latitude,longitude,rwi,error
-30.2305941,27.4548340,-0.133,0.444
-29.3342978,28.1140137,-0.377,0.417
-29.6212207,28.1140137,-0.684,0.418
-28.8157994,28.0920410,0.622,0.503
-28.9120143,28.2897949,-0.341,0.460
-29.2959801,27.5207520,1.126,0.531
-29.0273543,27.8723145,-0.510,0.457
-30.4202557,27.8503418,-0.548,0.420
-30.4202557,27.7624512,-0.152,0.431
-29.4108899,27.7185059,-0.301,0.504
-29.1809408,27.5866699,-0.185,0.455
-29.1425657,28.1140137,-0.308,0.474
-30.2875311,27.5427246,-0.231,0.422
-29.7357620,27.3669434,-0.008,0.512
-30.0025165,28.1140137,-0.369,0.447
-29.8692284,27.2351074,-0.098,0.471
-30.2305941,27.5646973,-0.277,0.423
-29.1425657,29.1247559,-0.523,0.422
-30.2305941,27.9821777,-0.158,0.424
-30.2875311,27.5866699,-0.769,0.421
-29.9263737,28.7951660,-0.878,0.422
-30.0976128,28.5974121,-0.107,0.448
-29.4874244,28.1579590,-0.462,0.444
-29.7548395,27.6306152,-0.165,0.454
-29.5639011,28.1140137,-0.772,0.434
-30.3444351,27.8723145,0.018,0.450
-28.7772886,28.4216309,0.057,0.460
-29.6021178,27.2790527,-0.175,0.468
-29.9644524,27.6525879,0.034,0.450
-30.1736241,27.4768066,-0.054,0.440
-29.1617551,27.9382324,-0.477,0.441
-29.7166808,28.1579590,-0.637,0.420
-29.4874244,28.7951660,-0.595,0.453
-29.3534512,28.9050293,-0.059,0.449
-29.0849761,27.8063965,0.142,0.462
-29.4300290,28.6193848,-0.157,0.437
-29.0849761,28.5754395,-0.275,0.447
-29.0849761,28.1359863,-0.166,0.469
-29.4108899,29.1247559,-0.191,0.455
-29.4874244,28.7072754,-0.776,0.439
-29.6975960,27.8283691,-0.549,0.429
-28.6231031,28.3996582,-0.151,0.416
-29.1809408,28.8171387,-0.435,0.443
-29.7166808,28.8391113,-0.487,0.445
-29.4874244,28.2678223,-0.455,0.463
-30.2875311,27.8723145,-0.257,0.452
-30.5338761,27.7624512,-0.603,0.421
-28.6231031,28.5314941,0.061,0.452
-28.9312465,28.1799316,0.536,0.474
-28.7580278,28.1359863,-0.121,0.439
-29.2768159,29.0368652,1.001,0.510
-30.3254708,27.4987793,-0.349,0.420
-30.2305941,28.2238770,-0.037,0.424
-30.2685558,27.8503418,-0.535,0.507
-29.6594156,27.0593262,0.216,0.434
-29.4300290,29.1247559,-0.262,0.459
-29.2193016,28.8171387,-0.763,0.463
-28.8350495,28.2678223,-0.431,0.449
-28.9504752,28.3117676,-0.470,0.483
-29.2768159,27.6965332,-0.335,0.485
-29.6594156,27.4768066,0.315,0.460
-29.7357620,28.1140137,-0.181,0.432
-29.7166808,27.7624512,-0.073,0.422
-30.1926178,28.2897949,-0.511,0.419
-30.2116078,27.4328613,0.079,0.485
-29.3726011,28.5095215,-0.549,0.441
-29.1041762,27.7844238,-0.154,0.454
-29.5447873,27.5207520,0.268,0.497
-29.3917473,28.9489746,-0.132,0.451
-28.9504752,28.0920410,-0.060,0.467
-29.1617551,27.7404785,0.278,0.544
-29.6975960,27.4548340,-0.142,0.450
-28.6038140,28.5534668,-0.636,0.452
-30.0595852,28.5974121,-0.085,0.460
-29.7929837,28.3117676,-0.615,0.452
-30.4770825,28.0261230,-0.560,0.421
-29.6594156,28.8171387,-0.518,0.449
-29.4108899,28.8610840,-0.056,0.431
-30.0595852,27.7844238,-0.083,0.420
-29.5065490,27.3889160,-0.225,0.535
-29.8692284,29.0588379,-0.671,0.449
-29.3151407,29.1906738,-0.328,0.448
-30.2116078,27.8503418,-0.504,0.440
-29.1809408,28.1579590,-0.203,0.466
-28.7772886,28.2238770,0.759,0.534
-29.9834863,27.5427246,-0.414,0.420
-29.5830112,27.3449707,0.016,0.452
-29.3342978,29.0808105,-0.882,0.426
-30.2875311,28.0700684,-0.692,0.452
-29.3726011,28.0041504,-0.596,0.439
-29.6975960,27.6086426,-0.515,0.424
-30.0215431,27.3010254,-0.295,0.434
-29.0081399,28.2458496,0.025,0.496
-29.2959801,28.7951660,0.171,0.422
-29.3342978,28.9050293,-0.510,0.426
-29.2768159,27.6086426,0.157,0.528
-29.8501727,27.1911621,-0.165,0.441
-30.2305941,27.6965332,0.120,0.421
-29.6594156,27.3889160,-0.299,0.453
-30.2875311,27.6306152,-0.743,0.418
-30.3633958,27.9602051,-0.494,0.424
-29.1809408,27.6525879,-0.370,0.527
-30.2685558,27.6965332,0.228,0.445
-29.9454149,28.1140137,-1.104,0.442
-28.6809493,28.4436035,-0.348,0.464
-29.2193016,27.8942871,-0.292,0.467
-30.2495768,27.4987793,-0.568,0.445
-29.5830112,28.6413574,0.282,0.471
-29.8692284,28.0700684,-0.271,0.483
-29.7739134,27.1911621,0.073,0.538
-29.9644524,27.4108887,0.201,0.456
-30.0215431,28.7072754,-0.411,0.443
-29.1425657,29.0368652,-0.350,0.442
-29.1425657,27.6965332,0.094,0.520
-28.9120143,28.2019043,0.071,0.464
-30.0595852,28.6413574,0.288,0.471
-29.4874244,28.9709473,-0.444,0.450
-29.6594156,27.7844238,-0.094,0.525
-29.9263737,28.2897949,-0.525,0.444
-29.6212207,28.8830566,-0.736,0.514
-29.5639011,27.2790527,-0.639,0.427
-29.1041762,28.0700684,-0.641,0.466
-30.0405660,28.7292480,-0.210,0.477
-29.4874244,27.4548340,-0.443,0.459
-29.9644524,28.0920410,-0.486,0.426
-30.0405660,28.8171387,-0.548,0.448
-29.3151407,27.5207520,1.088,0.576
-29.6403199,28.0920410,-0.561,0.418
-29.9073289,29.0588379,-0.510,0.477
-28.8927784,28.0920410,0.396,0.510
-29.0657724,27.7404785,0.429,0.529
-29.0849761,28.5314941,-0.096,0.445
-29.1425657,27.7844238,-0.019,0.490
-29.9644524,28.1799316,-0.368,0.450
-29.8311133,28.8391113,-0.273,0.419
-29.1041762,27.9602051,0.762,0.598
-30.0786009,28.1799316,-0.560,0.426
-30.0976128,28.2897949,-0.342,0.426
-30.1926178,27.5207520,0.048,0.472
-29.5830112,28.9270020,-0.815,0.421
-29.8311133,27.3010254,-0.093,0.437
-30.0025165,28.8610840,-0.741,0.421
-28.9312465,28.0480957,-0.552,0.460
-29.7929837,27.6965332,-0.462,0.419
-30.1166211,27.4987793,-0.442,0.430
-28.9312465,28.0920410,-0.065,0.446
-28.6809493,28.4655762,0.545,0.441
-29.9834863,27.6525879,-0.361,0.429
-29.3151407,28.5974121,-0.006,0.423
-28.9504752,28.5534668,0.187,0.433
-29.6021178,27.3889160,0.175,0.453
-29.4682962,27.6306152,-0.232,0.483
-30.0595852,27.8942871,-0.729,0.425
-29.6212207,28.1579590,-0.505,0.438
-29.0657724,27.6965332,-0.250,0.446
-30.4013061,27.6086426,-0.088,0.471
-30.3065028,27.8942871,-0.326,0.427
-29.5256700,28.2678223,0.317,0.565
-29.3726011,29.1027832,-0.377,0.437
-30.0025165,28.0041504,-0.198,0.422
-30.0595852,27.4987793,-0.542,0.424
-29.9644524,28.7951660,-0.413,0.450
-30.0786009,28.1579590,-0.659,0.445
-30.2495768,28.1359863,-0.235,0.433
-29.3917473,28.5534668,0.163,0.421
-29.1809408,28.0261230,-0.083,0.447
-28.8735390,28.2678223,-0.257,0.460
-29.2768159,28.7072754,-0.190,0.421
-30.0025165,27.5207520,-0.187,0.421
-30.3254708,27.6086426,-0.326,0.434
-30.4581439,27.6965332,-0.426,0.454
-29.2193016,28.1140137,-0.530,0.419
-29.7929837,27.6086426,-0.211,0.423
-30.3065028,27.8063965,0.045,0.435
-30.0786009,28.0920410,-0.587,0.437
-29.6594156,27.7404785,-0.360,0.443
-29.7929837,27.3449707,0.278,0.520
-29.4874244,27.3669434,-0.115,0.558
-29.7548395,27.4768066,0.211,0.465
-29.9073289,27.9602051,-0.670,0.424
-29.1617551,27.9602051,-0.129,0.445
-29.5830112,27.8503418,-0.380,0.438
-30.2875311,27.8503418,0.310,0.500
-29.3342978,28.5974121,-0.121,0.440
-29.5830112,27.5207520,-0.592,0.457
-29.6021178,28.0920410,-0.113,0.440
-29.3534512,29.1906738,-0.290,0.432
-29.7166808,27.3449707,-0.107,0.452
-30.2495768,27.7404785,0.232,0.441
-29.4491644,27.6965332,0.233,0.541
-29.0657724,28.2238770,-0.343,0.489
-29.1617551,28.6413574,-0.795,0.441
-29.2959801,27.9602051,-0.404,0.443
-29.7357620,27.1472168,0.214,0.454
-28.9889219,28.2238770,0.541,0.560
-29.7548395,27.3229980,0.188,0.545
-30.2495768,28.1140137,-0.172,0.419
-29.4108899,28.0920410,-0.197,0.421
-29.1809408,28.9929199,-0.262,0.450
-29.2959801,28.7072754,-0.266,0.422
-30.3065028,27.6965332,-0.062,0.450
-29.7548395,27.7844238,-0.621,0.424
-29.1617551,27.8063965,0.526,0.451
-30.0976128,28.3557129,-0.712,0.423
-30.1356258,27.8283691,-0.324,0.422
-29.4682962,28.0261230,-0.204,0.502
-30.1736241,27.8063965,-0.584,0.435
-28.9889219,27.8063965,-0.166,0.480
-29.0273543,28.5534668,0.286,0.548
-29.0657724,27.8063965,0.261,0.451
-29.0273543,29.0368652,-0.229,0.417
-29.0849761,27.7185059,0.459,0.447
-29.7548395,27.7185059,-0.396,0.420
-30.5528000,28.0261230,-0.626,0.415
-29.5830112,28.9489746,-0.558,0.446
-29.3534512,28.7731934,-0.535,0.433
-28.9697004,28.8171387,-0.060,0.506
-29.3917473,28.5314941,-0.450,0.425
-28.9504752,27.9162598,-0.106,0.471
-29.7739134,28.7512207,-0.534,0.423
-28.8927784,28.3557129,-0.883,0.467
-30.1356258,27.4768066,0.837,0.592
-30.1546268,28.1799316,-0.382,0.425
-29.2193016,27.7844238,0.112,0.473
-28.9889219,27.7404785,0.252,0.461
-29.5256700,28.5974121,0.828,0.588
-29.2193016,28.8610840,-0.079,0.488
-29.7166808,27.1032715,-0.190,0.437
-29.3151407,28.8830566,-0.453,0.424
-29.2193016,27.9382324,-0.099,0.461
-30.0595852,28.0261230,-0.102,0.421
-29.3534512,28.1140137,-0.355,0.443
-30.0405660,27.4328613,-0.640,0.445
-29.7929837,28.0480957,0.127,0.420
-29.2193016,28.6193848,-0.527,0.424
-29.4108899,27.4548340,-0.430,0.498
-29.1041762,29.0148926,-0.567,0.445
-29.1425657,27.6745605,0.305,0.520
-30.2305941,28.0480957,-0.215,0.423
-29.7166808,28.7072754,-0.304,0.422
-30.1546268,28.0920410,-0.560,0.449
-29.1041762,27.8063965,-0.130,0.544
-29.0657724,27.7844238,-0.469,0.478
-29.8120503,27.4328613,-0.243,0.423
-29.3917473,29.0808105,-0.505,0.428
-29.9834863,28.4655762,-0.542,0.420
-29.6975960,27.7624512,-0.531,0.426
-30.1546268,27.6965332,-0.687,0.425
-30.3633958,27.7185059,0.414,0.484
-29.0849761,28.0041504,-0.255,0.445
-28.9120143,28.5754395,-0.347,0.453
-29.3151407,27.5427246,1.644,0.567
-29.8692284,28.3337402,-0.289,0.449
-28.8157994,28.2458496,-0.024,0.485
-29.9073289,28.1359863,-0.287,0.459
-29.6403199,28.1140137,-0.475,0.433
-29.3151407,27.8503418,-0.235,0.442
-29.1617551,27.9162598,-0.046,0.424
-29.3917473,28.8830566,-0.490,0.425
-29.2384766,27.5646973,-0.083,0.463
-29.7739134,27.3229980,-0.132,0.493
-29.2193016,28.0920410,-0.763,0.436
-29.0081399,29.0368652,-0.382,0.432
-30.0405660,28.3996582,-0.646,0.424
-29.0081399,28.9270020,-0.418,0.413
-28.9504752,28.1799316,0.286,0.512
-28.8735390,28.3117676,0.158,0.515
-29.3342978,27.9162598,-0.405,0.420
-30.3444351,27.5207520,-0.121,0.422
-29.3342978,28.0261230,-0.482,0.421
-30.1166211,28.1799316,0.376,0.419
-29.8501727,28.1579590,-0.212,0.455
-30.4960174,27.8063965,-0.358,0.435
-28.9504752,28.2897949,-0.155,0.461
-28.8350495,28.4216309,-0.529,0.454
-29.7548395,28.2458496,-0.079,0.422
-29.6785076,27.6745605,-0.117,0.434
-29.6785076,28.0920410,-0.554,0.417
-29.2001230,28.8610840,-0.035,0.609
-29.0849761,28.2238770,-0.204,0.471
-30.1736241,27.4108887,-0.151,0.429
-29.4682962,27.6525879,0.428,0.467
-29.3917473,27.5866699,0.210,0.513
-29.9644524,28.8171387,-0.255,0.434
-29.3534512,28.2458496,-0.434,0.433
-29.2959801,28.5534668,-0.142,0.441
-29.8692284,28.3117676,-0.521,0.423
-30.0976128,28.0920410,-0.276,0.432
-29.8501727,27.4328613,-0.217,0.439
-28.7772886,28.2019043,-0.049,0.516
-29.4300290,28.6853027,-0.098,0.443
-29.9644524,27.3889160,-0.378,0.450
-30.2116078,27.9382324,-0.026,0.493
-30.3444351,27.8283691,0.306,0.438
-29.6785076,27.3669434,-0.373,0.424
-29.8882805,27.2351074,-0.097,0.439
-29.8311133,27.6745605,-0.310,0.420
-29.3917473,28.9709473,-0.070,0.449
-29.9073289,28.6413574,-0.393,0.445
-29.8501727,27.6306152,-0.327,0.488
-29.8501727,27.3010254,-0.012,0.425
-30.0025165,28.6413574,-0.704,0.441
-30.0595852,27.8723145,0.101,0.448
-29.4874244,27.6745605,-0.387,0.438
-29.6594156,27.1691895,0.095,0.554
-30.0405660,28.9270020,0.576,0.442
-29.5065490,27.5427246,0.642,0.616
-29.8120503,27.3229980,0.085,0.471
-28.9889219,28.1359863,-0.165,0.454
-30.0405660,28.4875488,-0.377,0.438
-29.5639011,27.6086426,-0.122,0.427
-29.8692284,27.3669434,0.497,0.491
-30.0025165,27.4548340,0.349,0.430
-29.0081399,28.9489746,-0.203,0.445
-29.3151407,27.8063965,-0.187,0.488
-29.3726011,28.0261230,0.091,0.435
-29.4682962,28.7292480,-0.368,0.423
-29.3917473,27.7844238,0.040,0.503
-29.3342978,27.7844238,0.468,0.550
-29.0465652,27.7844238,-0.007,0.578
-30.2305941,27.6745605,-0.491,0.423
-29.9073289,28.6633301,-0.648,0.437
-29.3151407,28.9270020,-0.176,0.429
-30.0405660,27.5427246,0.367,0.428
-28.8157994,28.1140137,-0.003,0.456
-29.6212207,28.9929199,-0.478,0.439
-30.2305941,27.7844238,0.022,0.418
-29.7739134,28.3776855,-0.514,0.430
-29.7548395,27.2790527,-0.352,0.474
-29.6594156,28.9489746,-0.799,0.419
-29.8501727,27.5646973,-0.112,0.465
-29.0273543,27.9602051,-0.084,0.455
-28.9889219,28.2897949,0.205,0.479
-30.1736241,27.6965332,-0.991,0.426
-29.4874244,28.9929199,-0.699,0.430
-29.5447873,27.6086426,0.439,0.429
-29.9644524,28.1140137,-0.148,0.429
-29.2384766,27.9382324,-0.482,0.451
-30.0405660,28.8610840,-0.193,0.433
-29.3151407,29.3005371,-0.508,0.435
-29.5256700,27.8503418,-0.837,0.455
-28.9312465,27.9382324,0.303,0.550
-29.4682962,27.6745605,0.145,0.451
-29.9263737,28.4436035,-0.585,0.454
-30.1356258,27.4548340,0.627,0.570
-29.0849761,27.6965332,0.015,0.454
-30.3444351,27.5646973,-0.138,0.417
-29.8501727,27.2790527,0.121,0.456
-29.5830112,27.8063965,-0.619,0.437
-29.9073289,27.9382324,-0.298,0.426
-29.6021178,27.9162598,-0.628,0.420
-29.0081399,27.6965332,-0.105,0.430
-29.3726011,28.9929199,0.201,0.449
-29.2193016,28.8391113,-0.695,0.427
-30.2305941,27.8063965,0.037,0.433
-29.7166808,27.3229980,0.299,0.450
-30.0215431,27.5207520,-0.409,0.447
-29.7166808,27.4548340,-0.259,0.440
-29.3151407,28.2458496,-0.207,0.441
-30.0215431,28.7951660,-0.644,0.427
-29.8692284,28.3776855,-0.758,0.493
-29.5830112,27.6745605,-0.262,0.426
-29.3534512,27.5646973,1.105,0.547
-29.6021178,27.6306152,-0.544,0.438
-30.3823528,27.9382324,-0.137,0.438
-30.4392016,27.9602051,-0.308,0.423
-30.3254708,27.9821777,-0.242,0.422
-29.5447873,29.0148926,-0.478,0.449
-29.7166808,27.2131348,-0.548,0.430
-30.1356258,27.4328613,0.104,0.562
-29.6785076,28.3776855,-0.643,0.427
-28.7387635,28.1799316,-0.327,0.454
-30.2305941,27.4108887,-0.017,0.419
-29.4874244,27.5427246,0.238,0.503
-29.0657724,28.2458496,-0.653,0.477
-29.8120503,27.6086426,-0.212,0.422
-30.0976128,28.2678223,-0.204,0.428
-30.0025165,27.5646973,-0.460,0.451
-29.1809408,28.1799316,-0.979,0.466
-29.4108899,29.0808105,-0.578,0.445
-29.7357620,27.3229980,-0.368,0.441
-29.0273543,27.8063965,-0.693,0.464
-29.9834863,27.3669434,-0.228,0.426
-29.3151407,27.7185059,-0.050,0.503
-30.3823528,28.0041504,-0.261,0.452
-29.6594156,28.7512207,-0.453,0.555
-29.4874244,27.8723145,-0.557,0.452
-29.9834863,28.3117676,-0.187,0.436
-29.0465652,27.6745605,0.323,0.418
-28.7002242,28.4875488,-0.308,0.444
-28.8927784,28.2678223,-0.623,0.456
-28.9120143,27.8942871,0.336,0.540
-29.5447873,28.2678223,0.264,0.519
-29.6975960,27.2570801,-0.467,0.447
-29.2576481,28.7072754,-0.454,0.421
-29.6785076,27.2351074,0.179,0.446
-29.8120503,27.3889160,-0.220,0.451
-28.9120143,28.0700684,0.078,0.466
-30.2495768,28.1799316,-0.092,0.437
-29.2768159,29.1247559,-0.415,0.430
-28.7580278,28.4655762,0.307,0.501
-29.2193016,28.9270020,-0.495,0.427
-29.5639011,28.9270020,-0.416,0.445
-30.1546268,28.2458496,-0.296,0.422
-29.2768159,27.9162598,-0.462,0.463
-29.7739134,27.8063965,-0.384,0.423
-29.1617551,27.6086426,-0.272,0.440
-30.0405660,28.2458496,0.087,0.491
-29.0465652,27.8503418,-0.409,0.462
-29.4300290,28.1140137,0.148,0.448
-29.5447873,27.3889160,-0.029,0.463
-29.1233728,27.8503418,0.060,0.456
-29.1425657,27.9602051,-0.256,0.455
-28.8927784,28.2897949,0.002,0.452
-29.5065490,28.0920410,-0.278,0.450
-29.9073289,27.4328613,0.042,0.424
-29.0081399,28.2678223,0.052,0.463
-29.3917473,28.1799316,-0.059,0.420
-29.6594156,27.4548340,-0.130,0.506
-29.3917473,29.0368652,0.057,0.440
-29.2768159,28.7512207,-0.291,0.435
-29.7929837,28.2678223,-0.630,0.422
-29.6403199,28.6853027,-0.361,0.546
-29.2001230,28.4655762,-0.179,0.446
-30.1166211,27.5646973,-0.054,0.447
-30.0976128,28.4875488,-0.745,0.426
-29.9644524,27.8503418,-0.403,0.437
-30.4013061,27.7185059,0.611,0.567
-29.6212207,27.4108887,-0.135,0.429
-30.2116078,28.0920410,-0.164,0.419
-30.0215431,28.1799316,0.042,0.497
-30.1166211,27.4768066,0.173,0.529
-29.8501727,28.8171387,-0.769,0.419
-29.3917473,29.0148926,-0.405,0.458
-29.5065490,27.3449707,0.433,0.439
-29.5065490,28.6193848,0.217,0.497
-30.0405660,28.7951660,-0.061,0.456
-30.2305941,27.4328613,0.255,0.468
-29.9834863,28.7951660,-0.501,0.437
-29.7548395,27.7404785,-0.263,0.437
-29.3726011,28.7951660,-0.211,0.421
-30.4581439,28.0261230,-0.604,0.425
-29.6212207,29.0148926,-0.358,0.449
-29.8882805,27.4108887,-0.513,0.500
-30.0405660,27.7844238,-0.376,0.434
-30.2116078,27.5207520,0.090,0.436
-29.7548395,27.5866699,-0.320,0.474
-29.8882805,27.5866699,-0.266,0.426
-29.6785076,28.2019043,-0.689,0.439
-29.9263737,27.3449707,-0.212,0.454
-30.4392016,27.8063965,-0.193,0.438
-29.5447873,27.6525879,-0.088,0.445
-29.8120503,27.5646973,-0.128,0.428
-29.5065490,27.5646973,0.110,0.542
-29.8692284,27.4108887,0.384,0.461
-29.0465652,29.0368652,-0.805,0.419
-29.3534512,27.7624512,-0.255,0.469
-29.9073289,28.2897949,-0.860,0.450
-29.9073289,28.1579590,-0.500,0.438
-28.9504752,27.8503418,-0.024,0.476
-28.7194957,28.4655762,-0.334,0.455
-29.5447873,27.3229980,-0.479,0.420
-29.9263737,27.3669434,-0.029,0.458
-29.5447873,28.1579590,0.204,0.481
-28.9312465,28.4216309,-0.687,0.467
-29.8501727,27.8723145,-0.538,0.425
-29.2576481,28.8171387,-0.127,0.446
-30.2685558,27.4548340,-0.057,0.479
-29.3534512,27.6086426,0.032,0.537
-29.6021178,28.1140137,-0.226,0.419
-30.3254708,27.8063965,0.125,0.453
-30.3254708,27.6965332,-0.564,0.461
-29.6975960,28.2678223,-0.626,0.432
-29.2576481,27.8283691,0.120,0.460
-29.1809408,28.6633301,-0.562,0.445
-29.6403199,28.2019043,-0.568,0.426
-29.9454149,28.3776855,-0.880,0.437
-29.9263737,29.0368652,-0.132,0.457
-29.5065490,27.4548340,-0.355,0.439
-30.3254708,27.8283691,0.015,0.447
-30.1736241,27.5427246,-0.060,0.420
-29.3726011,28.1140137,-0.137,0.417
-29.3726011,28.5974121,0.127,0.438
-30.0976128,28.5095215,-0.263,0.431
-29.0081399,28.1359863,-0.267,0.485
-29.8882805,29.0588379,0.185,0.479
-29.7166808,27.8942871,-0.554,0.423
-30.2116078,27.8723145,-0.058,0.444
-28.8542961,27.9382324,0.201,0.436
-29.8501727,27.9821777,-0.592,0.448
-30.4013061,27.6745605,0.295,0.572
-29.8882805,27.2790527,-0.264,0.452
-28.5845213,28.6633301,0.290,0.454
-30.2116078,27.6745605,-0.349,0.440
-29.7929837,27.7404785,0.167,0.420
-28.9312465,28.5534668,-0.426,0.418
-29.5065490,28.7731934,-0.446,0.436
-29.8120503,28.8171387,-0.261,0.418
-28.8927784,28.1579590,-0.085,0.459
-29.2001230,27.6745605,-0.252,0.470
-28.8157994,28.4875488,-0.324,0.443
-28.9120143,28.0920410,0.472,0.447
-28.7772886,28.6413574,-0.987,0.479
-29.8501727,28.1359863,-0.281,0.458
-29.4491644,28.2458496,-0.445,0.423
-28.6231031,28.4655762,0.089,0.496
-28.9312465,27.8283691,0.637,0.478
-29.4300290,27.6525879,0.322,0.536
-29.3342978,28.6193848,0.012,0.428
-28.8542961,28.1140137,-0.108,0.461
-29.9263737,27.2570801,-0.111,0.488
-29.2193016,27.6745605,-0.152,0.459
-29.5639011,27.7844238,-0.858,0.440
-30.0976128,27.5207520,-0.255,0.427
-29.2959801,29.2346191,-0.510,0.427
-28.7580278,28.2897949,0.213,0.507
-28.8542961,28.2019043,0.131,0.448
-30.2116078,28.2897949,-0.773,0.417
-29.0465652,27.8063965,-0.397,0.467
-29.4108899,27.5207520,-0.417,0.552
-29.8882805,27.1911621,0.019,0.428
-29.9263737,27.5646973,-0.258,0.467
-28.9312465,28.3996582,0.328,0.477
-29.6212207,28.1359863,-0.609,0.472
-29.3534512,27.6745605,0.431,0.490
-29.0273543,27.6965332,-0.607,0.420
-29.4682962,28.0700684,0.340,0.508
-29.5256700,28.9929199,-0.504,0.439
-29.5065490,28.8830566,-0.296,0.446
-29.4491644,28.7072754,-0.061,0.452
-29.4682962,27.4328613,-0.226,0.432
-28.7387635,28.4655762,-0.358,0.475
-29.9454149,28.7512207,-0.395,0.426
-30.2495768,27.6745605,-0.960,0.444
-29.8882805,27.5207520,0.039,0.425
-30.0215431,28.2238770,-0.200,0.465
-29.3342978,27.8283691,-0.054,0.454
-29.5256700,27.5866699,0.266,0.437
-29.6594156,27.4108887,-0.061,0.438
-30.0215431,28.2019043,-0.062,0.523
-29.5639011,28.8171387,-0.870,0.443
-29.9454149,28.7292480,-0.734,0.426
-30.1736241,27.9821777,-0.106,0.425
-28.8927784,27.9162598,0.827,0.596
-29.9834863,27.6306152,0.087,0.441
-28.8157994,28.7292480,0.432,0.565
-30.3633958,27.8723145,-0.052,0.431
-29.5447873,28.5754395,-0.372,0.449
-29.7166808,27.4328613,-0.299,0.486
-29.8501727,28.7072754,-0.536,0.423
-29.3342978,27.7404785,0.769,0.435
-29.1809408,28.9050293,-0.544,0.450
-29.6021178,27.4987793,0.449,0.507
-29.9644524,27.3669434,-0.263,0.461
-29.9454149,27.8503418,-0.477,0.422
-28.7387635,28.6193848,-0.010,0.467
-28.8927784,27.9382324,0.143,0.558
-28.8157994,28.1579590,0.228,0.590
-29.7739134,28.0041504,-0.095,0.450
-30.1356258,27.8503418,-0.096,0.431
-29.9454149,28.2897949,-0.818,0.435
-29.3342978,28.8171387,-0.522,0.451
-28.9504752,28.0700684,-0.142,0.464
-29.1809408,27.9821777,-0.356,0.419
-29.3151407,28.5754395,-0.466,0.436
-30.1736241,27.9382324,-0.280,0.430
-30.3444351,27.5427246,0.287,0.532
-29.2576481,27.5646973,0.609,0.550
-29.5639011,27.4328613,-0.166,0.497
-30.0215431,28.3557129,-0.289,0.425
-30.1736241,28.1140137,-0.079,0.441
-30.4581439,27.6086426,0.080,0.423
-30.0405660,27.8283691,-0.321,0.422
-30.4392016,27.6525879,-0.220,0.424
-29.2959801,27.8283691,-0.141,0.475
-30.1546268,27.7185059,-0.702,0.428
-30.3633958,27.6525879,-0.050,0.457
-29.8120503,28.0261230,-0.595,0.451
-29.3534512,28.3776855,-0.277,0.424
-28.8542961,28.2678223,0.188,0.513
-29.1233728,27.7624512,0.238,0.535
-30.4202557,27.9821777,-0.661,0.426
-29.4682962,27.5207520,0.484,0.520
-29.5830112,28.7512207,-0.314,0.434
-29.9644524,27.4987793,0.003,0.427
-30.3254708,27.9602051,-0.422,0.421
-30.0786009,28.5095215,-0.710,0.440
-29.5065490,28.6853027,-0.765,0.430
-28.7002242,28.4216309,0.664,0.558
-28.7580278,28.4216309,0.157,0.527
-29.3917473,28.6633301,-0.418,0.421
-30.0215431,28.5314941,-0.499,0.452
-29.5447873,28.1799316,-0.152,0.434
-29.8692284,28.0480957,0.000,0.492
-29.3151407,29.1247559,-0.509,0.443
-30.1166211,27.8063965,-0.100,0.421
-29.3917473,29.0588379,-0.205,0.422
-29.5639011,28.8830566,-0.791,0.422
-29.8692284,28.5314941,-0.368,0.422
-30.3444351,27.7185059,-0.304,0.492
-29.9263737,27.4987793,0.113,0.442
-30.1546268,28.2019043,-0.082,0.424
-29.6785076,28.5095215,-0.854,0.435
-30.0405660,28.4436035,-0.602,0.459
-30.1926178,27.7404785,-0.018,0.440
-29.2384766,29.1467285,-0.842,0.424
-30.0215431,28.9489746,-0.510,0.422
-29.6403199,28.1799316,-0.493,0.424
-30.0976128,28.6413574,0.261,0.537
-30.0786009,28.8171387,-0.213,0.427
-30.0976128,28.3337402,-0.490,0.424
-29.8692284,28.7731934,-0.519,0.421
-28.7965458,28.5314941,-0.377,0.427
-29.3917473,28.9929199,-0.648,0.443
-29.2576481,28.5974121,-0.293,0.444
-29.4874244,27.7185059,-0.493,0.439
-29.9834863,27.3010254,-0.320,0.446
-29.7357620,27.6086426,0.077,0.483
-28.9504752,28.1140137,-0.014,0.478
-28.8735390,28.3337402,-0.519,0.461
-29.4491644,28.6193848,-0.237,0.436
-29.8501727,27.6745605,-0.527,0.534
-30.0786009,27.3229980,-0.120,0.439
-30.2495768,27.7185059,-0.051,0.449
-29.5830112,29.2785645,0.035,0.645
-29.1425657,28.9489746,-0.615,0.438
-30.1166211,27.4548340,0.588,0.548
-30.3065028,27.4328613,-0.290,0.417
-29.1809408,28.5754395,-0.069,0.423
-29.2576481,29.1247559,-0.475,0.451
-29.9644524,28.9489746,-0.668,0.427
-29.4491644,28.5754395,-0.288,0.420
-29.8692284,27.8942871,0.267,0.430
-29.1809408,28.8391113,-0.656,0.427
-29.3726011,28.6633301,-0.034,0.438
-29.2193016,28.9050293,0.153,0.458
-29.6975960,27.7844238,-0.508,0.450
-30.0025165,28.1359863,-0.535,0.426
-29.4682962,28.7512207,-0.373,0.423
-30.5528000,27.8503418,-0.576,0.417
-29.8882805,28.5095215,-0.325,0.436
-29.8120503,27.9382324,-0.578,0.423
