latitude,longitude,rwi,error
7.2643942,100.2282715,-0.161,0.434
7.3951528,99.5031738,0.618,0.476
17.3191761,100.4040527,-0.329,0.411
17.2142640,99.6130371,-0.210,0.415
7.3297783,99.9865723,0.224,0.445
17.7800738,102.1179199,0.431,0.471
19.8597269,100.1403809,0.675,0.465
9.1129444,98.2727051,-0.693,0.421
15.3583559,104.9523926,-0.104,0.442
13.9980363,101.2609863,0.032,0.423
8.9827489,99.3493652,0.441,0.441
16.7098626,99.8986816,-0.060,0.438
18.7399059,99.1516113,0.612,0.464
14.9978516,101.3269043,-0.573,0.439
14.8492310,104.3371582,-0.563,0.443
16.1619207,103.8977051,-0.299,0.414
16.3517676,99.0197754,-0.461,0.432
12.6081759,99.5031738,-0.573,0.398
16.6677684,101.2609863,-0.107,0.445
16.7519476,99.4592285,-0.169,0.439
17.1092924,103.0407715,0.625,0.441
18.8023178,98.9099121,0.708,0.478
18.8647066,98.0969238,-0.871,0.456
17.1722825,100.0305176,0.023,0.447
16.5414301,98.6901855,0.532,0.460
19.7149999,100.0964355,-0.014,0.459
16.7729866,103.3923340,0.119,0.461
17.0672871,101.5246582,-0.006,0.463
17.7172934,102.7990723,0.384,0.448
6.4790672,101.7224121,-0.277,0.438
17.8846589,98.1188965,-0.207,0.446
17.2352512,100.3381348,0.106,0.420
17.4030627,103.2824707,0.382,0.458
15.9718913,104.1174316,-0.194,0.407
16.5624922,103.2824707,0.068,0.436
14.4027591,104.0515137,0.443,0.407
19.4458740,100.1843262,0.362,0.452
15.2735868,101.6345215,0.082,0.411
17.0042615,98.9758301,-0.630,0.467
18.9478555,99.3054199,0.017,0.453
14.9129381,100.6237793,0.852,0.481
14.7855051,100.0085449,0.225,0.444
18.2815179,100.3381348,-0.816,0.426
14.8279911,103.9416504,0.024,0.472
12.9510290,101.8103027,0.064,0.417
16.6888167,100.0744629,-0.269,0.410
12.2648633,99.9426270,-0.646,0.462
18.2189158,99.4812012,0.657,0.454
19.6943139,99.7009277,-0.067,0.451
17.6126105,101.7443848,0.005,0.451
16.5835521,100.4919434,-0.158,0.445
14.3601909,99.9865723,0.033,0.456
16.5203656,102.3376465,0.638,0.462
14.7217604,104.7766113,-0.699,0.424
17.2142640,104.3151855,-0.628,0.418
17.8846589,98.4265137,-0.276,0.411
17.8846589,103.4802246,-0.506,0.425
16.8991717,102.1179199,-0.232,0.429
17.8637468,103.1286621,0.412,0.458
17.2772184,101.8762207,-0.277,0.444
17.6963617,104.3591309,-0.150,0.443
17.1092924,103.4582520,-0.622,0.433
16.5414301,104.2272949,-0.786,0.395
15.4642688,104.2932129,-0.494,0.415
12.7153674,99.9206543,1.032,0.426
17.9891824,100.0524902,0.731,0.477
16.8781467,99.7888184,0.303,0.457
17.4869108,104.0075684,0.070,0.428
18.3232401,98.8000488,0.295,0.441
19.5080198,98.8000488,-0.078,0.454
7.7871935,100.0305176,0.558,0.455
17.9055685,101.7443848,0.009,0.432
16.3095952,103.3044434,0.475,0.429
13.8274120,101.8322754,-0.071,0.455
15.2523892,105.3698730,-0.213,0.424
15.2099875,104.0734863,-0.032,0.441
15.5912928,102.4914551,0.202,0.439
16.3728503,102.6452637,0.510,0.458
8.8525066,99.0637207,-0.584,0.447
14.7430107,102.9528809,-0.554,0.433
18.8231166,99.0197754,1.403,0.434
14.0833011,101.4807129,0.027,0.427
12.8653594,99.9426270,0.260,0.463
7.0681852,100.3601074,0.453,0.412
7.5912178,99.5910645,0.619,0.451
9.0912484,99.5910645,0.352,0.441
6.9155204,100.7775879,0.915,0.465
16.2674138,103.4802246,0.803,0.436
19.8390597,99.6569824,-0.182,0.443
15.5066188,103.7219238,-0.435,0.449
15.7393882,103.0847168,-0.092,0.443
12.8010881,101.3928223,-0.205,0.479
14.7217604,99.7448730,0.359,0.419
18.9062862,98.4265137,-0.590,0.442
17.2981985,102.9748535,0.084,0.449
18.4066544,98.7561035,0.393,0.461
12.6510579,99.8327637,-0.146,0.440
16.6888167,100.2941895,0.038,0.449
16.8991717,100.1184082,0.140,0.453
6.1951683,101.2609863,0.523,0.460
17.7800738,102.2497559,0.638,0.432
7.9613173,99.0417480,-0.077,0.442
9.0478525,99.1735840,0.791,0.471
18.4900283,98.1188965,-0.519,0.447
13.9340669,102.3815918,-0.660,0.416
17.8428322,102.6013184,0.519,0.462
12.4365763,102.2277832,0.089,0.466
17.6126105,104.5129395,0.580,0.454
18.4275017,103.4802246,0.103,0.445
16.0774856,101.8981934,0.132,0.482
15.5489602,105.4357910,-0.676,0.395
16.1408153,101.1071777,0.252,0.463
17.2772184,102.3815918,0.692,0.442
18.1771685,100.2722168,-0.292,0.490
17.3401514,101.8981934,-0.275,0.419
16.8571194,100.7336426,0.280,0.431
13.1222796,101.0632324,0.545,0.442
17.7591494,103.3044434,0.213,0.458
15.4642688,100.0305176,0.342,0.438
15.4854449,103.5461426,0.078,0.421
20.0249676,100.1184082,0.015,0.451
13.2934109,101.5905762,-0.359,0.440
16.8150577,101.8762207,-0.699,0.473
9.8498038,98.9978027,0.300,0.438
16.1197076,102.1838379,0.019,0.430
18.3649523,100.7336426,0.216,0.465
7.5476555,99.0637207,0.283,0.460
15.2947823,101.5686035,0.806,0.448
16.4360849,100.2502441,-0.334,0.456
13.8274120,101.6345215,-0.132,0.438
15.1887835,104.8645020,1.060,0.429
17.5497715,103.1286621,-0.103,0.428
19.6529339,99.8107910,-0.784,0.478
16.7940233,103.7438965,0.079,0.454
16.3517676,100.6018066,0.065,0.434
8.1788678,99.5251465,0.357,0.447
7.9613173,99.5031738,0.218,0.464
14.5091441,102.9528809,-0.628,0.411
13.9127399,100.9533691,-0.069,0.455
16.1830238,102.1618652,-0.221,0.441
15.0190747,99.9865723,0.233,0.420
17.1722825,102.3156738,0.133,0.448
14.9766264,101.9641113,0.882,0.440
7.9830776,99.9206543,0.063,0.414
13.9553920,101.3269043,0.298,0.475
15.5489602,102.5573730,0.616,0.430
14.6579971,103.1726074,-0.192,0.438
17.6544909,102.4914551,0.306,0.452
19.9217124,100.2282715,0.075,0.446
12.6939327,102.4255371,-0.225,0.436
20.1694109,99.9426270,0.178,0.444
17.1512882,103.5900879,-0.675,0.449
7.8307313,98.9538574,-0.104,0.446
19.3007745,99.7888184,0.311,0.445
13.6993616,101.3488770,0.538,0.455
13.1650736,101.2170410,0.029,0.430
11.8996033,99.6789551,-0.943,0.427
8.0265947,99.7888184,-0.504,0.413
14.7855051,101.9860840,0.297,0.414
8.1353671,100.1403809,-0.124,0.472
17.3191761,100.0305176,0.536,0.450
12.0285754,99.8767090,0.529,0.454
14.2537350,100.8435059,0.551,0.447
6.3262180,101.0412598,0.120,0.453
17.9055685,103.2165527,0.045,0.418
17.5078668,104.4030762,-0.671,0.430
15.6124559,100.2722168,0.315,0.449
16.6046096,99.3493652,-0.704,0.422
16.3095952,103.0847168,0.521,0.441
8.0048367,98.6022949,-0.511,0.467
5.7362428,101.1291504,-0.656,0.458
7.6783293,100.0305176,0.595,0.423
14.7642589,103.1726074,0.130,0.435
14.1685340,99.7009277,-0.317,0.446
15.6336167,103.1726074,0.481,0.436
17.3401514,101.8103027,0.271,0.454
16.0141357,100.6896973,-0.136,0.426
18.2606530,100.1843262,0.883,0.475
17.8846589,97.7673340,-0.483,0.384
19.3215109,100.3161621,0.155,0.440
6.8718928,100.1184082,0.038,0.511
16.0141357,102.7111816,0.874,0.410
16.9622326,100.6896973,-0.500,0.448
13.1650736,102.2058105,0.253,0.419
13.8914108,100.7556152,1.111,0.484
19.3629758,100.4040527,0.001,0.476
17.9264757,101.8542480,-0.097,0.411
14.9978516,102.5793457,0.526,0.426
17.2562360,103.4582520,-0.038,0.446
15.1887835,102.7331543,-0.038,0.450
11.7490585,99.6789551,0.332,0.436
16.3939308,103.8098145,0.115,0.415
19.3007745,99.1955566,0.631,0.442
17.5497715,99.5031738,0.542,0.462
19.4251534,100.1403809,-0.141,0.457
7.0899903,99.7888184,0.110,0.429
18.1771685,103.5021973,-0.685,0.420
12.8439375,99.7009277,-0.333,0.438
9.7631974,99.1076660,0.568,0.461
7.4605176,99.9645996,0.627,0.453
18.8439129,98.5363770,-0.299,0.454
19.1555462,100.8654785,-0.568,0.520
16.1408153,100.2062988,0.243,0.441
10.4770087,98.8659668,-0.095,0.416
14.4878712,102.1838379,0.199,0.435
6.0422360,101.6564941,0.688,0.450
15.2523892,99.9645996,-0.208,0.427
14.0193555,99.8767090,0.493,0.451
13.6993616,100.2062988,0.360,0.462
13.5925995,102.5354004,0.013,0.457
17.7591494,98.3605957,0.178,0.449
15.9296380,99.5251465,-0.252,0.430
15.5701276,104.8205566,-0.157,0.425
7.9177932,99.1516113,0.099,0.426
5.9111167,101.7883301,-0.024,0.459
16.1197076,101.4807129,-0.121,0.474
13.7207082,100.1843262,0.633,0.449
14.9553991,103.0407715,0.463,0.452
16.1830238,103.1945801,0.251,0.423
18.4066544,97.9211426,-0.062,0.455
16.9622326,100.7775879,-0.544,0.445
19.6529339,99.5031738,0.461,0.451
12.7368003,101.4807129,0.102,0.462
16.8781467,101.8981934,0.657,0.465
14.9341696,100.1843262,0.566,0.451
16.3728503,102.2717285,0.282,0.446
13.9340669,99.3054199,0.030,0.451
15.9718913,104.9963379,-0.247,0.438
17.5497715,102.5573730,-0.312,0.432
16.8150577,102.0959473,0.650,0.467
18.7190968,98.3825684,-0.823,0.411
13.9980363,102.8649902,0.366,0.438
18.8231166,98.8879395,0.420,0.468
12.6081759,101.9421387,0.302,0.464
18.4483464,103.3923340,-0.323,0.393
16.6888167,99.7229004,-0.046,0.429
17.6335519,97.9431152,-0.798,0.417
15.8873757,104.3591309,0.309,0.454
14.8067491,102.9089355,-0.396,0.433
16.6046096,103.9855957,0.500,0.419
16.2252233,102.8430176,-0.029,0.461
14.7430107,100.6677246,0.615,0.428
17.7800738,103.3264160,0.009,0.435
14.4665962,103.6340332,0.596,0.441
8.0483515,100.1184082,-0.331,0.447
19.5701418,99.7668457,0.456,0.445
7.9830776,100.1843262,-0.146,0.447
17.6963617,103.5461426,-0.565,0.430
17.9264757,103.8537598,-0.648,0.429
17.8428322,102.9089355,0.057,0.470
17.7382226,103.8977051,-0.730,0.423
12.9510290,101.6345215,-0.075,0.412
15.6336167,100.1843262,0.039,0.465
19.5701418,101.0192871,-0.236,0.453
12.0285754,99.7668457,0.103,0.417
9.3298312,99.1955566,0.607,0.422
14.4878712,99.4592285,0.453,0.429
15.1675773,104.2932129,0.399,0.437
17.8428322,99.5910645,0.235,0.455
16.3517676,99.7668457,-0.223,0.435
14.7855051,102.2277832,-0.190,0.425
12.8439375,101.6345215,0.805,0.453
15.2947823,105.1281738,0.120,0.428
15.1039461,104.6667480,0.247,0.397
15.4642688,100.6237793,0.271,0.442
16.4782298,102.1838379,0.850,0.458
17.0672871,104.2932129,0.370,0.453
18.5733616,100.9313965,0.366,0.468
17.3820946,100.5139160,-0.595,0.463
13.8914108,101.2390137,0.180,0.428
18.0727566,103.4582520,0.592,0.473
13.9127399,100.4260254,0.601,0.478
14.1472288,99.8767090,0.308,0.485
16.9412147,104.3591309,-0.204,0.445
17.5497715,99.1955566,0.591,0.396
12.5009395,102.0520020,0.049,0.436
7.5912178,99.9645996,0.733,0.446
19.1347889,99.1516113,-0.335,0.466
18.6774709,97.8332520,-0.601,0.407
15.9507657,105.0622559,-0.340,0.438
16.6888167,100.2282715,-0.144,0.457
15.8662413,100.0744629,0.319,0.418
16.0563712,99.8547363,0.745,0.471
13.6993616,101.0192871,0.575,0.450
17.9055685,99.5690918,-0.256,0.433
13.7207082,102.0080566,0.025,0.452
14.7430107,102.0739746,0.561,0.399
13.5498812,99.9865723,-0.235,0.467
16.8991717,104.4909668,-0.011,0.456
14.5091441,99.7668457,0.310,0.442
16.8360897,101.9421387,0.056,0.438
15.0402957,102.1618652,1.034,0.445
13.5498812,101.3928223,0.102,0.422
16.4782298,103.2824707,-0.002,0.389
14.5729506,102.0520020,-0.110,0.401
13.8700799,102.3376465,-0.135,0.438
7.6565531,99.3054199,-0.166,0.451
17.4030627,102.8869629,0.099,0.473
16.7098626,101.2170410,0.084,0.445
16.0563712,104.0515137,0.607,0.448
12.4580325,99.9865723,1.118,0.486
14.7005081,103.6560059,0.030,0.421
14.4453192,104.7326660,0.532,0.440
13.8487469,101.6125488,0.487,0.434
17.6335519,101.3269043,-0.100,0.447
17.0672871,102.8649902,0.493,0.466
19.3007745,99.3493652,-0.224,0.419
15.9085080,103.5900879,-0.072,0.399
17.2562360,102.7551270,0.152,0.440
15.7605359,103.4362793,0.722,0.427
13.4216803,101.9860840,-0.130,0.425
17.1092924,102.9968262,0.444,0.462
15.1039461,99.6569824,-0.092,0.434
18.9478555,99.3493652,0.267,0.454
6.3480564,101.2609863,-0.355,0.445
19.2178026,99.9645996,0.207,0.472
16.4360849,100.0305176,0.499,0.447
15.3159757,102.9748535,-0.280,0.409
19.4044302,98.7121582,-0.140,0.425
8.3745618,99.9865723,0.322,0.467
13.4430519,101.1511230,1.199,0.460
8.1353671,98.3386230,0.650,0.440
17.2772184,102.7990723,0.483,0.462
6.6973426,100.4699707,-0.307,0.440
10.1094859,98.9978027,0.101,0.450
17.1302914,100.2941895,0.441,0.413
16.1408153,100.5358887,0.181,0.451
12.9081979,99.7009277,0.312,0.422
16.0774856,101.0412598,0.376,0.443
14.4027591,102.7990723,0.423,0.440
16.8991717,99.7229004,-0.249,0.421
19.1763010,100.0305176,0.076,0.450
18.1562911,103.4802246,-0.659,0.421
19.0101900,98.9978027,-0.454,0.453
19.3422447,100.9533691,-0.053,0.440
15.3583559,105.0183105,-0.227,0.421
12.6296178,102.2717285,0.061,0.410
17.3401514,102.5354004,0.676,0.453
12.5867322,99.8986816,0.403,0.474
16.9201944,101.9421387,-0.614,0.451
17.3401514,103.9416504,-0.560,0.455
18.0309744,101.9421387,-0.320,0.448
18.8854977,100.7995605,0.389,0.451
13.2934109,101.5686035,0.271,0.435
13.3361750,99.8767090,0.256,0.437
6.3043786,101.0412598,0.202,0.467
16.3939308,102.5793457,-0.250,0.439
19.5908438,99.6789551,-0.440,0.452
14.5942153,100.3820801,0.081,0.456
13.8487469,99.8986816,-0.011,0.453
14.3389038,99.1735840,0.039,0.421
17.5078668,98.0529785,-0.655,0.418
14.4665962,103.8757324,0.087,0.456
13.8060751,101.5466309,1.037,0.448
8.0265947,99.3273926,-0.011,0.464
14.5304150,100.9533691,0.608,0.470
17.9473804,102.4475098,0.199,0.436
16.1197076,99.3713379,0.324,0.518
12.9724418,101.5686035,0.770,0.435
15.6970862,101.6784668,-0.340,0.428
8.8525066,99.2395020,0.338,0.442
15.3159757,99.8547363,0.008,0.427
18.7607124,98.6242676,-0.453,0.392
15.9930146,103.9636230,0.532,0.393
7.1117945,99.9206543,-0.108,0.461
16.5414301,104.2053223,0.053,0.482
13.6993616,100.1623535,0.199,0.459
13.0794780,101.1730957,0.280,0.461
16.6888167,100.2722168,1.283,0.458
13.3575541,101.5026855,0.040,0.442
15.8662413,103.0407715,0.056,0.423
7.9830776,99.1296387,0.309,0.420
14.5729506,101.7443848,-0.216,0.436
6.9155204,100.1403809,-0.106,0.404
16.4571585,100.2062988,-0.541,0.502
7.5040887,99.3493652,0.605,0.449
19.2178026,99.7668457,-0.247,0.466
16.7940233,99.1076660,-0.240,0.504
15.9930146,102.3376465,0.589,0.442
16.6467178,103.3703613,-0.316,0.457
16.2041247,99.8107910,-0.111,0.427
16.6888167,99.6569824,0.376,0.429
15.5489602,102.7551270,0.142,0.388
18.9270721,100.9094238,0.163,0.407
13.1008797,100.0744629,-0.134,0.474
16.0774856,103.8977051,0.627,0.438
18.4483464,98.7341309,0.653,0.444
15.3159757,100.4919434,0.273,0.423
14.8067491,100.4699707,0.244,0.473
14.0193555,100.7116699,0.480,0.407
17.3401514,98.1188965,-0.044,0.454
14.5942153,100.9533691,0.174,0.457
13.2720261,101.4367676,0.749,0.464
17.6126105,102.4694824,0.439,0.462
18.2397857,99.7888184,-0.450,0.436
6.1951683,101.5686035,-0.314,0.418
15.8873757,102.2058105,-0.342,0.432
12.6939327,101.5026855,0.709,0.435
13.5925995,102.4035645,0.115,0.437
18.2815179,103.3703613,0.081,0.438
20.3961229,99.9865723,0.245,0.451
16.6467178,98.9099121,-0.719,0.436
19.4044302,99.4812012,-0.568,0.469
14.9341696,98.9318848,-0.255,0.386
15.0402957,104.6667480,0.207,0.448
7.8960294,100.3381348,0.574,0.454
14.7855051,100.8874512,0.089,0.432
12.7796606,101.5246582,-0.111,0.445
13.8274120,100.4260254,1.039,0.471
18.2189158,98.6682129,-0.216,0.439
14.0406726,99.6789551,0.169,0.451
15.8873757,99.5910645,0.445,0.445
14.3601909,101.1071777,0.065,0.427
6.9155204,101.3488770,0.058,0.447
17.3191761,104.2272949,-0.564,0.453
16.4360849,103.1506348,0.044,0.456
10.2608706,98.7561035,0.133,0.429
8.8307950,99.6130371,-0.274,0.426
16.3306825,103.8757324,0.273,0.429
13.6780130,101.1291504,0.378,0.450
19.0101900,101.2170410,0.478,0.468
14.7217604,102.8210449,0.069,0.438
16.2885057,102.5354004,-0.251,0.440
16.2674138,100.8654785,-0.063,0.447
16.0774856,100.4040527,-0.174,0.453
17.6963617,100.1184082,0.739,0.463
14.8704688,100.5578613,-0.358,0.461
15.4642688,103.8098145,0.632,0.429
14.5304150,101.9641113,0.558,0.411
14.9341696,101.3708496,0.118,0.445
15.8239658,100.9973145,0.631,0.446
5.9985331,101.7224121,0.370,0.450
13.7633955,100.4040527,1.087,0.417
15.9507657,100.1403809,0.336,0.447
15.4007275,101.5026855,0.118,0.414
17.9473804,103.9196777,-0.616,0.467
13.7847363,101.6564941,0.123,0.452
16.4360849,100.2282715,0.640,0.448
13.5712413,101.5026855,-0.170,0.428
16.8781467,102.1838379,0.309,0.451
12.8653594,100.8874512,0.962,0.512
18.9270721,98.8220215,0.510,0.483
13.3361750,101.4587402,-0.013,0.425
15.8873757,105.0183105,0.312,0.441
15.2523892,104.4470215,0.290,0.434
15.3795428,102.7551270,-0.273,0.402
16.7098626,100.1843262,0.690,0.424
15.3583559,99.4592285,-0.360,0.428
17.6754275,100.0524902,-0.131,0.459
17.2562360,103.0847168,0.626,0.458
12.8439375,99.7888184,0.198,0.439
16.7309063,101.2170410,0.356,0.442
12.9724418,99.8107910,0.266,0.444
6.0859354,102.0300293,0.536,0.448
7.8524985,99.5690918,0.224,0.449
13.9127399,102.5573730,0.210,0.442
13.3147939,101.1511230,0.378,0.471
15.5489602,104.3371582,-0.602,0.436
19.6943139,98.9538574,0.012,0.446
15.6759319,103.1286621,0.546,0.420
15.0827314,102.9089355,0.239,0.448
18.4066544,98.1188965,-0.243,0.478
20.0249676,99.2395020,0.076,0.474
19.3837043,100.4040527,-0.014,0.475
15.5489602,105.2819824,0.027,0.451
8.0483515,98.8220215,0.843,0.505
17.0042615,102.2937012,0.115,0.440
15.2523892,101.3708496,-0.888,0.443
12.3078021,102.5573730,0.082,0.427
14.9978516,101.8103027,0.354,0.449
16.4992989,101.0852051,-0.316,0.530
15.2947823,102.4914551,0.000,0.428
7.4387304,100.1623535,0.669,0.447
16.4571585,104.5788574,-1.026,0.439
16.0985977,100.6896973,-0.147,0.442
7.9395558,99.7009277,0.349,0.461
7.1335976,100.2062988,0.202,0.436
15.3795428,102.2717285,-0.191,0.436
17.4449916,100.1184082,-0.066,0.427
7.9830776,99.2395020,0.172,0.446
16.9412147,100.0305176,0.173,0.441
15.1039461,100.7775879,-0.341,0.450
16.3939308,102.6892090,0.177,0.442
14.0833011,99.8986816,0.510,0.436
16.2041247,104.3811035,-0.359,0.421
18.9686362,99.8107910,0.636,0.474
8.5049700,99.0637207,0.260,0.445
7.9613173,98.4045410,0.198,0.553
13.1864679,101.5905762,0.044,0.427
8.7873681,98.7780762,-0.041,0.450
10.2824911,98.7780762,-0.139,0.466
18.7607124,100.7116699,0.579,0.459
15.9930146,100.1623535,-0.125,0.426
14.0833011,99.7229004,0.069,0.423
13.1222796,101.4807129,-0.234,0.429
17.6963617,100.8215332,-0.195,0.445
14.5942153,100.6237793,0.492,0.463
18.4691886,98.4484863,-0.276,0.471
14.8067491,103.6999512,0.176,0.451
15.2311894,105.0622559,0.125,0.419
15.1675773,103.1066895,0.239,0.437
15.9085080,103.0187988,-0.055,0.439
9.1563324,99.5251465,0.452,0.435
18.8854977,98.7780762,0.120,0.448
19.5908438,100.0964355,-0.349,0.447
16.0563712,102.0959473,-0.251,0.437
17.5288204,99.5471191,-0.181,0.438
17.0252724,104.2492676,-0.193,0.418
17.0672871,102.6013184,-0.033,0.450
6.5663889,100.8654785,-0.101,0.450
16.0774856,99.6130371,0.764,0.435
10.2824911,98.8659668,-0.761,0.434
17.3611242,100.1623535,-0.553,0.423
15.4430906,99.9206543,0.629,0.420
9.3081485,99.0197754,0.006,0.442
14.2963234,100.6677246,0.161,0.491
13.6566625,102.3596191,0.094,0.438
8.4832384,99.5471191,0.014,0.448
14.5091441,100.0744629,0.410,0.457
17.1932744,99.6569824,-0.075,0.415
18.1354112,101.1291504,-0.682,0.466
17.6963617,99.0417480,-0.052,0.427
17.3611242,101.0632324,-0.003,0.455
15.3159757,99.9865723,-0.022,0.431
14.7005081,101.2170410,0.342,0.431
17.7382226,98.1848145,-0.170,0.378
16.3728503,100.0964355,0.255,0.437
19.0309630,98.8659668,0.642,0.464
19.8803914,100.4699707,0.015,0.479
19.3215109,100.1843262,-0.227,0.464
6.8937071,100.0964355,0.096,0.452
16.8360897,102.1398926,0.162,0.452
14.4240402,99.9865723,0.767,0.452
16.6046096,100.4479980,0.552,0.449
13.9980363,99.2614746,0.452,0.439
6.2170122,101.8542480,0.629,0.469
15.0615146,104.6447754,0.308,0.444
12.6296178,102.5354004,-0.760,0.445
12.8867796,100.9533691,0.744,0.456
15.0402957,105.3039551,-0.173,0.405
20.0043220,99.2834473,-0.332,0.459
14.8917045,102.7331543,0.596,0.422
16.7309063,104.6887207,-0.058,0.436
8.1353671,100.0744629,0.320,0.461
20.1075229,100.4260254,-0.004,0.462
12.8867796,101.7663574,0.034,0.420
12.8225137,99.7009277,-0.096,0.440
13.7207082,101.0632324,0.385,0.479
7.6347758,100.4040527,0.211,0.455
17.1302914,99.8547363,0.296,0.447
6.6755194,100.9533691,-0.113,0.437
14.8704688,104.5568848,-0.587,0.425
14.5516838,100.6677246,-0.435,0.457
14.6367386,100.0744629,0.272,0.453
6.3698938,101.3269043,0.295,0.447
14.6579971,99.8547363,0.232,0.412
17.8009957,104.1174316,-0.187,0.456
15.6970862,103.2165527,0.530,0.476
17.1722825,99.1296387,0.452,0.384
7.8524985,99.0197754,-0.792,0.457
17.0042615,104.2932129,0.214,0.460
6.6318701,101.0632324,0.227,0.454
13.3575541,100.0305176,0.902,0.488
19.4873072,99.8547363,-0.375,0.440
17.0672871,103.1945801,0.200,0.463
8.9393399,99.8107910,-0.049,0.457
19.2800355,99.8767090,-0.009,0.424
12.4794869,102.4035645,0.209,0.437
15.4642688,104.7106934,-0.076,0.444
19.8597269,100.0524902,0.137,0.451
13.9553920,101.7443848,0.049,0.441
17.6126105,104.0734863,-0.259,0.446
17.6544909,97.9211426,-0.532,0.385
15.9718913,102.3376465,0.830,0.436
17.1722825,100.0524902,0.217,0.433
16.9832482,98.9978027,-0.610,0.484
17.2352512,102.4475098,0.363,0.441
17.5497715,103.6120605,-0.176,0.450
15.0402957,105.4577637,-0.074,0.424
16.8360897,99.7668457,0.083,0.438
15.2523892,100.3381348,0.996,0.476
18.9894144,101.0632324,0.140,0.449
15.6547754,105.1281738,-0.429,0.432
13.8274120,100.6018066,1.216,0.431
15.2947823,99.8327637,-0.606,0.428
15.6124559,102.0959473,0.174,0.424
16.3517676,99.9865723,-0.052,0.444
16.3517676,100.5358887,-0.440,0.455
12.7582314,101.7224121,0.429,0.431
13.0152618,101.3488770,0.226,0.449
20.2106559,99.7668457,0.100,0.458
14.8917045,101.7224121,1.361,0.421
14.3176146,100.4919434,1.201,0.452
19.1140289,99.0197754,0.609,0.445
8.8525066,99.3273926,0.289,0.455
17.7800738,103.1066895,0.274,0.456
13.9553920,102.2717285,-0.434,0.431
15.1887835,104.0075684,-0.051,0.427
14.4878712,100.4260254,0.339,0.466
9.2214045,99.8767090,0.495,0.494
14.8279911,102.0300293,0.325,0.427
13.2292507,101.3269043,0.077,0.439
14.8704688,102.6452637,-0.205,0.426
