latitude,longitude,rwi,error
-14.3601909,28.1140137,-0.309,0.378
-16.5624922,27.5427246,-0.980,0.366
-14.1685340,32.1350098,-0.818,0.364
-12.2219175,32.8601074,-0.729,0.352
-16.8991717,26.1364746,-0.648,0.360
-16.6467178,26.8615723,-0.672,0.366
-16.2674138,27.4987793,-0.365,0.494
-9.9796707,30.6848145,-0.417,0.379
-14.7430107,25.1257324,-0.282,0.374
-15.5701276,26.1145020,-0.294,0.371
-16.1619207,28.6633301,-0.742,0.353
-14.9766264,23.5437012,-0.567,0.373
-14.9341696,24.1589355,-0.617,0.370
-14.2324377,29.4104004,-0.088,0.384
-11.1245072,24.2468262,-0.210,0.357
-14.1898373,32.1569824,-0.626,0.358
-11.4261866,30.8825684,-0.140,0.392
-15.2099875,23.2360840,-0.739,0.363
-9.1346391,31.8713379,-1.097,0.439
-12.3078021,31.1462402,-0.183,0.365
-9.1346391,31.7395020,-0.572,0.374
-16.2463197,27.1472168,-0.407,0.367
-14.4878712,23.2360840,-0.232,0.364
-12.2863336,25.8068848,-0.348,0.402
-17.2142640,26.7956543,-0.467,0.376
-13.6566625,30.5969238,-0.903,0.364
-16.5835521,27.4548340,-0.355,0.379
-10.7361753,31.2780762,-0.552,0.365
-17.4869108,26.7077637,-0.648,0.361
-13.4003068,29.0808105,-0.500,0.366
-13.8487469,31.8933105,-0.763,0.377
-14.6154780,31.2341309,-0.538,0.358
-14.9129381,25.1916504,-0.480,0.381
-15.1039461,28.2458496,-0.291,0.448
-16.8360897,22.6428223,-0.523,0.354
-14.7005081,27.9162598,-0.696,0.378
-12.1145226,30.5090332,-0.701,0.382
-15.2947823,28.0920410,-0.545,0.428
-15.3159757,27.6745605,-0.259,0.374
-15.5489602,26.7517090,-0.784,0.368
-13.8914108,32.1569824,-0.809,0.368
-8.6787785,30.5969238,-0.353,0.363
-13.4003068,25.8068848,-0.380,0.552
-14.7217604,24.7961426,-0.407,0.397
-16.7309063,27.4548340,-0.364,0.369
-9.3298312,31.7175293,-0.416,0.374
-9.2647792,32.1789551,-0.770,0.376
-16.5835521,22.4890137,-0.583,0.363
-16.0985977,26.0485840,-0.762,0.355
-10.0013102,30.7067871,-0.342,0.367
-14.8492310,27.6306152,-0.714,0.380
-16.0141357,28.6413574,-0.415,0.406
-14.6367386,28.7292480,-0.033,0.368
-14.8067491,24.5764160,-0.679,0.375
-16.3095952,27.4328613,-0.242,0.387
-15.2099875,23.8952637,-0.692,0.374
-14.2963234,23.1921387,-0.694,0.370
-10.9304048,28.7292480,-0.272,0.365
-16.3095952,27.0153809,-0.949,0.371
-14.8492310,27.5207520,-0.419,0.376
-10.6498109,30.3552246,-0.448,0.376
-16.5414301,23.2580566,-0.781,0.352
-10.1311167,31.5417480,-0.224,0.366
-14.7642589,28.1579590,-0.067,0.422
-11.3184804,28.5974121,-0.196,0.368
-12.5009395,32.4426270,-0.471,0.367
-12.4580325,33.2556152,-0.430,0.357
-12.4365763,24.9938965,-0.612,0.352
-13.1436775,31.9152832,-0.651,0.357
-15.1463690,22.7307129,-0.434,0.372
-11.7275454,30.7946777,-0.602,0.378
-16.5835521,27.3889160,-0.464,0.364
-14.5516838,25.2795410,-1.095,0.374
-11.7705700,30.8166504,-0.068,0.375
-14.2324377,28.0700684,-0.427,0.385
-17.1092924,26.9274902,-0.298,0.364
-12.3507339,30.1135254,-0.299,0.371
-15.8873757,27.9821777,0.295,0.378
-14.5729506,28.2458496,-0.115,0.414
-16.0774856,28.1140137,-0.392,0.381
-10.4554016,33.2336426,-0.346,0.352
-14.0833011,22.9284668,-0.498,0.359
-12.4580325,28.0700684,-0.175,0.364
-12.8439375,30.7287598,-0.543,0.367
-15.9085080,28.8610840,-0.155,0.410
-9.8281543,31.7614746,-0.255,0.377
-15.6336167,23.0822754,-0.429,0.361
-9.5682508,32.7941895,-0.562,0.371
-15.7816814,27.9162598,0.362,0.499
-12.3507339,25.9606934,-0.235,0.495
-14.1685340,32.3547363,-0.385,0.353
-16.8150577,27.7404785,-0.618,0.356
-17.3611242,25.8068848,-0.244,0.361
-10.4554016,33.4753418,0.027,0.354
-9.7415422,31.8054199,-0.680,0.378
-10.1311167,29.2785645,-0.430,0.374
-13.3789314,28.9050293,-0.136,0.367
-13.4644216,28.0261230,-0.092,0.382
-14.6154780,31.2121582,-0.515,0.357
-11.2753865,33.0578613,-0.419,0.358
-15.0190747,26.6418457,-0.505,0.377
-12.9510290,28.2458496,-0.239,0.386
-15.8451046,23.1042480,-0.541,0.358
-9.5249141,28.5974121,-0.650,0.389
-9.1129444,31.3879395,-0.252,0.383
-10.5202184,30.4870605,-0.253,0.377
-15.0827314,22.0495605,-0.871,0.362
-16.3728503,26.3781738,-0.982,0.418
-16.3517676,26.5539551,-0.358,0.372
-16.3095952,26.2902832,-0.617,0.364
-13.0794780,27.8723145,-0.506,0.381
-9.1997151,31.2341309,-0.643,0.377
-11.2107336,29.1906738,-0.723,0.376
-11.4261866,33.0578613,-0.531,0.357
-15.4430906,28.6193848,0.001,0.481
-16.1830238,27.6745605,-0.397,0.383
-15.0190747,22.7307129,-0.472,0.369
-12.3507339,33.2116699,-0.333,0.354
-16.5624922,23.1262207,-0.586,0.351
-15.0615146,23.9831543,-0.509,0.388
-13.0580745,30.8386230,-0.350,0.375
-13.8274120,32.5305176,-0.459,0.357
-15.4854449,28.4216309,0.715,0.479
-15.2947823,29.1027832,-0.528,0.372
-17.5288204,26.4440918,-0.322,0.356
-16.2885057,23.2580566,-1.060,0.357
-10.8656756,29.5202637,-0.395,0.378
-16.2252233,27.6965332,-0.556,0.382
-16.1408153,27.6745605,-0.519,0.366
-15.6547754,23.2360840,-0.825,0.360
-12.8439375,27.9821777,-0.127,0.476
-14.2537350,28.3337402,-0.728,0.393
-12.3292689,33.0358887,-0.830,0.351
-10.2176252,33.2556152,-0.877,0.357
-14.8067491,25.1257324,-0.208,0.375
-17.4659524,26.4880371,-0.760,0.355
-10.4554016,31.5637207,-0.311,0.385
-16.0352546,23.1262207,-0.882,0.372
-9.5465832,32.3986816,-0.461,0.373
-9.7631974,32.7282715,-0.005,0.392
-14.9341696,28.4875488,-0.991,0.385
-11.5769066,33.1896973,-0.531,0.350
-10.2608706,30.3771973,-0.283,0.375
-10.1311167,32.3986816,0.021,0.366
-14.3601909,28.0041504,0.140,0.414
-11.5338520,33.2336426,-0.493,0.360
-11.7920798,33.2995605,-0.614,0.352
-8.9827489,29.4104004,-0.321,0.367
-9.7415422,33.2336426,-0.552,0.377
-15.2311894,22.1154785,-0.919,0.370
-11.4692577,33.2336426,-0.494,0.351
-14.6792536,25.1037598,-0.387,0.373
-13.1864679,28.7731934,-0.447,0.372
-13.7633955,28.2678223,-0.783,0.365
-14.4665962,22.0275879,-0.700,0.362
-9.2647792,32.6184082,-0.691,0.373
-17.0462809,27.6086426,-0.620,0.366
-16.1619207,27.7844238,-0.044,0.376
-10.1743738,30.9045410,-0.605,0.381
-12.9081979,28.1359863,-0.550,0.413
-10.1527460,32.1789551,-0.135,0.361
-11.7920798,31.4099121,-0.277,0.487
-14.5942153,24.9719238,-0.788,0.369
-15.8239658,23.2800293,-0.593,0.366
-12.0070844,33.1018066,-0.270,0.349
-11.3831090,29.4104004,-0.707,0.373
-14.9341696,26.8395996,-0.516,0.384
-12.1789647,31.2121582,-0.176,0.413
-13.8700799,32.3327637,-0.604,0.431
-15.5701276,26.1584473,-0.287,0.382
-16.7940233,27.3889160,-0.541,0.364
-11.1029466,33.1457520,-0.432,0.369
-16.0985977,28.8391113,-0.432,0.377
-16.4782298,26.5759277,-1.220,0.364
-13.2720261,28.2019043,-0.604,0.368
-11.7490585,31.6076660,-0.594,0.373
-15.9930146,27.3449707,-0.558,0.366
-12.1789647,32.9699707,-0.607,0.356
-9.9363874,31.7834473,-0.600,0.378
-12.7153674,28.2897949,-0.453,0.507
-13.0580745,28.3776855,0.115,0.425
-10.0878536,30.2673340,-0.484,0.375
-12.5223904,28.3776855,-0.404,0.381
-15.3795428,24.2687988,-0.281,0.356
-14.0193555,32.0471191,-0.279,0.382
-13.8274120,27.7185059,-0.552,0.387
-16.6677684,26.1145020,-0.336,0.362
-10.1527460,30.5310059,-0.782,0.369
-12.8010881,28.3117676,-0.061,0.406
-17.4869108,26.4660645,-0.898,0.356
-15.5489602,24.0490723,-0.675,0.352
-9.5682508,28.7731934,-0.319,0.388
-14.3814760,28.4436035,0.481,0.540
-10.3689583,31.2780762,-0.598,0.372
-17.1092924,26.0705566,-0.250,0.365
-11.0166883,29.4104004,-0.551,0.370
-14.4665962,31.5197754,-0.638,0.362
-11.7920798,31.2561035,-0.372,0.381
-13.8274120,31.3000488,-0.262,0.360
-11.3400249,29.4323730,-0.422,0.382
-16.9832482,26.7297363,-0.103,0.388
-14.2963234,32.3547363,0.264,0.518
-10.1527460,31.8713379,-0.320,0.373
-14.4453192,30.9924316,-0.593,0.382
-12.8225137,31.0803223,-0.699,0.366
-15.6759319,28.3557129,-0.465,0.370
-15.0402957,23.4118652,-0.160,0.362
-17.7172934,25.9826660,-0.731,0.356
-13.7420528,29.0368652,-0.191,0.374
-16.6467178,24.0930176,-0.417,0.352
-16.6677684,27.3449707,-0.566,0.364
-9.7631974,30.5310059,-0.482,0.391
-11.5123222,29.5422363,-0.304,0.390
-10.3473437,29.0808105,-0.461,0.365
-14.5516838,29.1906738,-0.905,0.369
-15.7393882,27.3449707,-0.325,0.366
-16.1408153,27.6965332,-0.302,0.366
-16.4571585,23.9831543,-0.366,0.355
-17.4449916,24.4006348,-0.247,0.362
-9.2430925,28.8171387,-0.086,0.394
-11.8350943,31.4099121,1.066,0.548
-8.4832384,30.2453613,-0.582,0.365
-15.0190747,27.2790527,-0.208,0.380
-14.6367386,25.1257324,-0.786,0.372
-13.5925995,24.1809082,-0.016,0.392
-16.4150090,27.6525879,-0.451,0.383
-9.5249141,28.8610840,-0.690,0.387
-13.2934109,28.7512207,-0.640,0.389
-12.3292689,33.4753418,-0.657,0.357
-10.6498109,29.3444824,-0.559,0.372
-8.8525066,31.5417480,-0.383,0.371
-9.8065034,33.2995605,-0.279,0.376
-13.4644216,32.7502441,-0.765,0.379
-13.9553920,28.7951660,-0.402,0.375
-15.6124559,27.6525879,-0.808,0.380
-16.5835521,28.3996582,-0.448,0.360
-14.0833011,31.1682129,-0.790,0.359
-10.9519780,28.5534668,-0.708,0.362
-15.2099875,29.2565918,-0.233,0.383
-11.8996033,31.0803223,-0.911,0.375
-11.1029466,31.1901855,-0.817,0.377
-9.1563324,32.3767090,-0.563,0.374
-13.7207082,29.7619629,-0.476,0.373
-15.4642688,26.0925293,-0.821,0.369
-8.5267005,30.4650879,0.334,0.445
-12.3721972,33.0798340,-0.645,0.350
-16.1619207,27.8723145,-0.423,0.386
-10.2392486,31.5417480,-0.712,0.366
-14.3814760,23.9392090,-0.586,0.378
-16.9201944,26.4440918,-0.601,0.364
-9.8065034,29.5861816,-0.276,0.384
-10.3257277,33.1896973,-0.421,0.354
-16.2463197,28.1579590,-0.123,0.479
-11.4907908,29.7399902,-0.653,0.383
-11.0382553,28.8391113,-0.450,0.382
-9.8065034,31.5197754,-0.519,0.376
-17.6544909,25.6091309,-0.768,0.353
-17.4869108,26.4440918,-0.731,0.357
-14.7005081,25.1257324,-0.285,0.373
-13.5498812,24.2028809,-0.656,0.397
-13.3361750,28.2897949,-0.584,0.394
-17.4240283,26.3122559,-0.431,0.363
-10.3473437,32.2448730,-0.458,0.361
-15.4854449,26.1584473,-0.427,0.370
-8.9393399,29.0368652,-0.606,0.394
-14.7217604,28.9050293,-0.766,0.395
-15.2523892,28.6633301,-0.753,0.369
-17.5497715,26.1584473,-0.278,0.362
-16.5624922,26.1145020,-0.679,0.360
-16.1619207,26.9274902,-0.210,0.376
-11.2538371,25.2795410,-0.906,0.348
-16.1619207,27.1472168,-0.385,0.392
-14.6792536,25.1477051,-0.473,0.373
-16.6677684,26.6418457,-0.279,0.365
-17.5916666,26.5100098,-0.464,0.356
-13.7207082,23.1042480,-0.456,0.362
-13.8914108,25.8728027,-0.503,0.373
-16.2252233,23.4118652,-0.026,0.356
-17.2562360,26.4660645,-0.644,0.375
-10.0445848,32.4865723,-0.463,0.374
-10.3257277,30.3771973,-0.254,0.374
-17.4449916,26.4221191,-0.374,0.371
-9.3948711,30.1574707,-0.243,0.386
-12.3078021,29.9597168,-0.679,0.374
-13.9767151,32.0031738,-0.415,0.383
-16.0563712,26.7956543,-0.441,0.372
-13.4430519,30.1135254,-0.489,0.390
-15.2947823,24.2687988,-0.648,0.358
-15.4007275,24.2907715,-0.584,0.355
-13.6353101,28.4875488,-0.386,0.366
-13.5712413,30.6848145,-0.699,0.361
-14.9129381,28.0700684,0.174,0.425
-13.4857894,28.0480957,-0.663,0.367
-14.0406726,31.4758301,-0.594,0.366
-10.7145865,31.6955566,-0.550,0.372
-9.5032437,31.2121582,-0.239,0.412
-13.5712413,22.9284668,-0.358,0.361
-13.9340669,31.8713379,-0.233,0.360
-16.8571194,27.7404785,-0.317,0.359
-11.0598206,29.5861816,-0.488,0.377
-13.6993616,32.5085449,-0.134,0.404
-17.6754275,26.5979004,-1.055,0.357
-15.3159757,24.0490723,0.182,0.375
-15.0615146,24.4665527,0.070,0.432
-12.4151184,33.4753418,-0.030,0.353
-16.5835521,24.1369629,-0.799,0.352
-13.8274120,32.4865723,-0.526,0.353
-13.7420528,32.1789551,-0.614,0.359
-9.3298312,28.7292480,0.441,0.552
-10.8656756,29.7619629,-0.637,0.399
-14.2750302,28.7292480,-0.274,0.379
-16.3939308,26.3781738,-0.345,0.382
-13.1650736,24.9719238,-0.335,0.382
-16.6677684,26.8395996,-0.739,0.369
-11.8996033,24.7741699,-0.260,0.359
-16.8360897,22.5329590,-0.170,0.348
-12.6296178,27.6965332,0.005,0.386
-12.6939327,27.6745605,-0.740,0.364
-13.3361750,28.6413574,-0.341,0.390
-17.1092924,27.5646973,-0.471,0.371
-14.2111385,29.2346191,-0.467,0.385
-12.7796606,30.4211426,-0.456,0.391
-9.6765684,32.9040527,-0.405,0.368
-15.1675773,22.5109863,-0.762,0.363
-15.9085080,26.5319824,-0.347,0.375
-13.2720261,32.1130371,-0.163,0.402
-15.8662413,27.6086426,-0.284,0.456
-15.3371669,22.9064941,-0.722,0.361
-15.7393882,26.7297363,-0.455,0.418
-8.8525066,31.4758301,-0.159,0.373
-17.2562360,25.0817871,-0.393,0.351
-17.8009957,27.1032715,-0.143,0.363
-13.4857894,32.7282715,-0.280,0.390
-10.0662199,29.9157715,-0.439,0.390
-17.2142640,26.9055176,-0.199,0.367
-9.0261526,29.0588379,-0.420,0.395
-16.1197076,23.1701660,-0.767,0.358
-11.6629959,31.4099121,-0.319,0.374
-11.5123222,31.3659668,-0.133,0.370
-16.4571585,22.9064941,-0.078,0.351
-14.7855051,24.7961426,0.584,0.590
-10.9519780,28.9050293,-0.420,0.376
-14.8067491,27.7844238,-0.587,0.378
-15.9085080,26.2023926,-0.325,0.366
-14.4027591,28.6413574,-0.575,0.393
-14.4878712,26.9714355,-0.211,0.367
-14.0833011,30.2453613,-0.792,0.365
-13.1436775,28.7731934,-0.657,0.374
-14.8279911,28.4655762,-0.702,0.373
-14.2111385,28.6633301,-0.531,0.401
-14.4240402,29.1027832,-0.407,0.390
-10.1527460,31.1462402,-0.497,0.382
-10.9735497,32.1350098,-0.466,0.377
-12.2648633,32.8161621,-0.890,0.355
-16.4782298,23.3898926,-0.459,0.350
-17.1092924,27.4768066,-0.627,0.369
-12.6724962,27.4768066,-0.641,0.363
-16.7729866,26.2463379,-0.818,0.367
-13.9767151,26.2243652,-0.287,0.374
-10.1743738,33.0358887,-0.448,0.354
-10.5850215,31.1901855,-0.198,0.398
-16.7729866,24.9938965,-0.683,0.358
-12.2648633,25.1257324,-0.809,0.354
-17.1722825,27.4987793,-0.469,0.372
-12.3936586,30.0476074,0.118,0.374
-16.4782298,27.4768066,-0.303,0.408
-17.6754275,27.1252441,-0.592,0.357
-11.1676236,24.2028809,0.695,0.432
-15.4007275,28.3776855,1.142,0.543
-17.5497715,26.6857910,-0.277,0.363
-9.1346391,29.2346191,-0.053,0.389
-9.8281543,30.8605957,-0.281,0.379
-16.2885057,23.2141113,-0.785,0.365
-9.3731925,32.2009277,-0.319,0.398
-16.5835521,25.1916504,-0.708,0.356
-13.1008797,32.9260254,-0.388,0.352
-17.0042615,26.9055176,-0.442,0.368
-16.3728503,26.8615723,-0.415,0.363
-16.2252233,28.2897949,-0.389,0.363
-13.8914108,32.5305176,-0.802,0.357
-16.7098626,27.7624512,-0.396,0.360
-13.6139558,31.9592285,-0.425,0.358
-12.6296178,27.9162598,-0.049,0.410
-10.1094859,33.1457520,-0.107,0.351
-14.7217604,22.9943848,0.094,0.364
-10.1311167,30.2014160,-0.313,0.377
-13.1650736,23.1262207,-0.594,0.361
-10.6714043,30.1135254,-0.296,0.377
-15.1887835,28.6853027,-0.360,0.385
-17.2352512,25.1257324,-0.592,0.351
-15.3371669,23.4558105,-0.399,0.362
-15.2735868,26.9934082,-0.483,0.372
-12.1574857,26.6418457,-0.719,0.361
-12.2219175,26.3342285,-0.128,0.398
-17.4869108,26.0485840,0.186,0.401
-12.8439375,30.5969238,-0.432,0.374
-13.9767151,22.6867676,-0.591,0.359
-11.8135879,25.1477051,-0.412,0.366
-11.7060306,32.8161621,-0.950,0.362
-10.5202184,33.4313965,-0.600,0.354
-14.9553991,26.9714355,-0.307,0.381
-14.5516838,27.0593262,-0.571,0.370
-13.2720261,24.5104980,-0.439,0.384
-10.5850215,32.2009277,-0.159,0.363
-11.1245072,31.9812012,-0.502,0.360
-15.3795428,28.5974121,0.424,0.458
-15.2099875,27.7185059,-0.552,0.385
-13.3361750,28.8830566,-0.362,0.367
-15.3795428,28.2019043,0.487,0.520
-16.5835521,25.1696777,-0.674,0.356
-13.5925995,28.4436035,-0.241,0.377
-14.6154780,28.9929199,-0.373,0.372
-12.4151184,29.4763184,0.080,0.397
-14.0193555,28.1359863,-0.418,0.367
-12.6724962,30.1135254,-0.373,0.379
-17.0882909,27.5646973,-0.520,0.372
-11.2322862,29.4543457,-0.340,0.371
-16.5203656,26.9934082,-0.633,0.399
-15.0402957,27.6965332,-0.187,0.372
-13.4216803,29.9157715,-0.826,0.373
-16.3728503,22.8405762,-0.497,0.349
-16.5414301,26.6418457,-0.788,0.379
-13.8487469,31.2780762,-0.134,0.360
-11.7490585,31.4758301,-0.555,0.393
-16.0985977,23.3020020,1.146,0.585
-10.5850215,33.5852051,-0.564,0.361
-10.9304048,30.2014160,-0.286,0.382
-16.4150090,26.2243652,-0.567,0.358
-10.9519780,32.0471191,-0.466,0.442
-14.9341696,24.9719238,-0.294,0.373
-16.7519476,26.9934082,-0.087,0.403
-12.9081979,29.9816895,-0.748,0.382
-11.3184804,33.1457520,-0.533,0.355
-15.2735868,28.6633301,-0.525,0.512
-12.4365763,28.0261230,-0.387,0.363
-14.7005081,27.6306152,-0.412,0.382
-13.5712413,30.0915527,-0.437,0.380
-8.9176335,31.8713379,-0.727,0.364
-17.4659524,26.9494629,-0.485,0.361
-8.5049700,29.6081543,-0.360,0.377
-13.3789314,28.2678223,-0.474,0.401
-13.6993616,28.6193848,-0.447,0.415
-13.2934109,28.4436035,0.020,0.390
-13.8487469,28.4875488,-0.710,0.386
-9.3081485,32.1350098,-0.731,0.377
-13.4003068,29.9377441,-0.741,0.373
-13.3147939,28.4436035,-0.337,0.407
-12.1360050,32.9699707,-0.801,0.356
-9.9147437,31.2341309,-0.548,0.415
-14.9766264,27.7404785,-0.466,0.383
-14.7855051,25.1477051,-0.615,0.377
-11.3615678,29.2785645,-0.505,0.370
-14.5091441,28.6853027,-0.381,0.372
-14.4453192,31.4099121,-0.652,0.361
-12.2219175,26.6857910,0.038,0.423
-13.5071552,32.6623535,-0.791,0.355
-15.1251586,29.7180176,-0.367,0.363
-12.9938527,30.1574707,-0.563,0.375
-8.8959258,29.4982910,-0.584,0.367
-14.1898373,32.4645996,-0.480,0.352
-11.7490585,32.8161621,-0.079,0.360
-8.4397714,29.6301270,-0.518,0.381
-14.7642589,24.7741699,-0.512,0.383
-11.1676236,29.4323730,-0.553,0.368
-15.7605359,23.6975098,-0.273,0.356
-14.2750302,31.9152832,-0.594,0.358
-15.3159757,24.0270996,-0.245,0.359
-11.5338520,28.4655762,-0.626,0.374
-15.3583559,27.2351074,-0.588,0.374
-17.6126105,25.9606934,-0.547,0.379
-14.1472288,32.2448730,-0.950,0.352
-14.0619878,32.1569824,-0.324,0.380
-10.7577626,29.2126465,-0.593,0.369
-13.9127399,31.6735840,-0.588,0.380
-10.7577626,33.4313965,-0.691,0.355
-15.0190747,24.0490723,-0.410,0.372
-9.8930985,31.2121582,-0.281,0.455
-10.5850215,32.0251465,-0.246,0.428
-15.1463690,24.2468262,-0.624,0.372
-15.9296380,28.8610840,-0.227,0.434
-14.9766264,27.0812988,-0.309,0.485
-12.2863336,33.0139160,-0.772,0.352
-16.9622326,26.7297363,-0.433,0.360
-15.1463690,24.2028809,-0.834,0.371
-17.0462809,26.6857910,-0.318,0.360
-13.8700799,28.8171387,-0.481,0.372
-13.7633955,32.2229004,-0.517,0.361
-16.0141357,23.1481934,-1.093,0.356
-10.0229482,28.7072754,0.066,0.408
-9.9796707,32.7062988,-0.551,0.397
-12.6081759,31.0144043,0.553,0.465
-17.0042615,24.9279785,-0.250,0.352
-11.4692577,25.0817871,-0.528,0.352
-15.1463690,28.0700684,-0.153,0.371
-11.7060306,30.9924316,-0.503,0.386
-14.8917045,27.8503418,-0.249,0.375
-16.7098626,26.4440918,-0.453,0.366
-11.1029466,29.9816895,-0.763,0.373
-13.6353101,22.9943848,-0.666,0.362
-9.3515125,31.8933105,-0.744,0.376
-14.5304150,27.5427246,-1.038,0.376
-10.1311167,31.2341309,-0.693,0.404
-13.8274120,28.1359863,-0.444,0.398
-14.3176146,28.7512207,-0.164,0.385
-10.4770087,29.9377441,-0.413,0.375
-13.9767151,28.4875488,-0.670,0.391
-16.1830238,26.5100098,-0.883,0.371
-12.1360050,25.3894043,-0.263,0.358
-15.1251586,27.4328613,-0.590,0.489
-12.5867322,30.3991699,-0.509,0.387
-14.9978516,28.5095215,-0.643,0.375
-14.7005081,28.3337402,-0.696,0.384
-15.2311894,22.9504395,-0.525,0.365
-17.4869108,26.8615723,-0.852,0.369
-12.4365763,32.9919434,-0.537,0.355
-15.5066188,27.9162598,0.042,0.504
-14.3814760,31.5856934,-0.765,0.364
-12.3292689,26.6857910,-0.456,0.373
-12.5223904,32.8820801,-0.609,0.363
-12.6081759,33.0358887,-0.330,0.353
-9.8065034,31.8273926,-0.322,0.378
-15.0615146,27.2351074,-0.592,0.394
-12.2004420,30.2673340,-0.477,0.380
-10.0013102,29.9157715,-1.021,0.374
-14.3814760,31.7834473,-0.770,0.431
-12.7582314,27.7404785,-0.482,0.368
-17.2352512,27.1252441,-0.225,0.363
-14.4240402,28.8391113,-0.217,0.370
-9.9147437,33.2775879,-0.722,0.365
-11.3184804,28.7731934,-0.589,0.370
-14.1472288,32.4206543,-0.533,0.353
-13.7420528,31.7395020,-0.529,0.356
-13.9980363,28.4436035,-0.320,0.436
-13.4003068,32.5744629,-0.562,0.354
-16.7309063,23.0822754,-0.358,0.355
-15.1887835,27.4987793,0.141,0.487
-17.3401514,27.3669434,-0.734,0.369
-15.8873757,28.0700684,-0.729,0.370
-16.0352546,28.8391113,0.475,0.552
-15.6970862,23.6096191,-0.362,0.363
-10.4986143,32.9699707,-0.678,0.372
-13.6993616,29.7839355,-0.167,0.374
-15.4430906,28.0480957,-0.050,0.452
-14.1046123,29.3884277,-0.715,0.376
-16.8360897,23.1262207,-0.532,0.353
-16.9832482,26.5100098,-0.399,0.368
-8.9176335,29.0588379,0.322,0.391
-16.5414301,26.5100098,-0.840,0.365
-16.3306825,27.6306152,-0.880,0.364
-14.3389038,28.5754395,-0.627,0.400
-15.2523892,28.5095215,-0.130,0.425
-9.1129444,31.3000488,-0.643,0.377
-16.3517676,27.1911621,-0.417,0.372
-11.3184804,32.0251465,0.095,0.357
-16.2463197,22.3132324,-0.133,0.353
-11.1245072,24.0710449,-0.261,0.350
-17.8637468,25.9606934,-0.533,0.363
-14.1472288,28.9709473,-0.357,0.371
-13.0366691,30.5310059,-0.714,0.369
-11.4477230,29.5422363,-0.555,0.376
-15.4007275,22.7087402,-0.413,0.361
-17.6963617,25.7629395,-0.882,0.373
-11.8781020,28.7292480,-0.216,0.382
-8.7222181,31.3220215,-0.273,0.365
-13.4857894,28.9489746,-0.721,0.370
-11.1245072,28.8171387,-0.485,0.371
-14.6154780,28.6633301,-0.269,0.368
-13.3361750,29.8498535,-0.553,0.385
-9.4165483,30.1135254,-0.271,0.387
-11.1029466,31.2341309,-1.104,0.375
-15.7393882,28.2458496,-0.128,0.418
-10.1094859,29.9157715,-0.568,0.376
-14.9978516,28.5754395,-0.530,0.372
-11.9211029,33.2116699,-0.065,0.349
-11.1029466,28.5534668,-0.673,0.362
-14.5091441,28.4436035,-0.687,0.405
-14.1898373,28.4216309,-0.478,0.399
-11.2322862,28.7072754,-0.646,0.367
-15.6547754,28.4655762,-0.723,0.385
-16.6677684,27.7844238,-0.410,0.361
-15.9718913,23.1481934,-0.670,0.364
-16.8781467,26.6857910,-0.450,0.361
-17.2352512,26.6418457,-0.202,0.362
-14.9341696,28.2019043,-0.845,0.390
-17.0882909,26.4221191,-0.251,0.403
-17.1512882,25.9606934,-0.853,0.359
-14.4027591,28.9270020,-0.142,0.369
-10.3689583,30.2014160,0.042,0.374
-12.7796606,32.7941895,-0.770,0.353
-14.4453192,28.1799316,-0.728,0.403
-15.8662413,28.2678223,-0.693,0.402
-16.2885057,28.4875488,-0.606,0.374
-10.8656756,29.7839355,-0.468,0.383
-13.0794780,28.0480957,0.333,0.463
-14.8492310,29.6520996,-0.290,0.366
-17.3401514,25.9387207,-0.708,0.357
-14.4453192,28.8171387,-0.627,0.371
-14.9978516,22.8405762,-0.554,0.363
-15.5066188,23.0603027,-0.569,0.362
-9.3731925,30.2233887,-0.441,0.382
-15.2099875,29.2126465,-0.506,0.417
-10.4554016,28.9929199,-0.070,0.375
-15.1463690,27.9821777,-0.550,0.397
-16.0141357,23.2360840,-0.212,0.359
-11.1676236,29.1027832,-0.628,0.373
-15.8451046,28.2678223,-0.074,0.478
-14.6154780,24.1809082,-0.561,0.379
-10.4337931,33.5632324,-0.535,0.362
-17.2981985,26.5979004,0.018,0.372
-9.9147437,32.5524902,-0.627,0.373
-8.7222181,29.9157715,-0.372,0.375
-16.5835521,23.4997559,-0.717,0.387
-15.7182383,23.5656738,-0.374,0.360
-16.4571585,22.2692871,-0.339,0.358
-8.3962996,30.3332520,-0.555,0.385
-17.1932744,25.9167480,-0.181,0.357
-15.0615146,26.7736816,-0.126,0.383
-12.2433913,33.0798340,-0.382,0.352
-15.3583559,28.5314941,0.105,0.465
