latitude,longitude,rwi,error
12.6939327,102.9309082,-0.760,0.524
12.9296144,105.8752441,-0.301,0.421
10.6282159,104.8864746,0.590,0.511
13.9127399,104.1394043,-0.518,0.580
11.0598206,106.0290527,0.345,0.484
10.9088300,105.2600098,-0.206,0.540
11.0598206,104.4030762,-0.513,0.615
12.1145226,106.3586426,-0.160,0.480
11.4477230,104.5349121,0.579,0.524
13.0794780,104.0954590,-0.315,0.488
12.9296144,105.1501465,0.584,0.499
13.2934109,107.1496582,-0.367,0.545
10.5418209,104.0734863,-0.137,0.498
12.8010881,104.1833496,-0.532,0.474
12.5438394,102.7111816,-0.435,0.621
13.7633955,103.9636230,-0.503,0.459
12.2433913,106.2927246,-0.181,0.469
12.5438394,105.8972168,-0.756,0.421
13.1222796,103.3044434,0.718,0.526
11.4261866,104.8205566,0.509,0.542
12.4365763,105.2819824,-0.592,0.458
11.8565990,105.7653809,0.023,0.505
13.2292507,102.4035645,0.288,0.534
13.6993616,106.7761230,-0.514,0.442
12.2433913,104.2712402,-0.125,0.527
12.7582314,104.8864746,0.001,0.500
11.2969342,105.4797363,-0.577,0.481
11.5123222,104.9743652,0.179,0.541
13.1436775,103.0847168,-0.050,0.545
14.0406726,104.0954590,-0.523,0.482
12.9296144,103.2824707,0.172,0.486
13.4430519,105.8972168,-0.463,0.453
14.1685340,105.1062012,-0.397,0.481
12.6939327,102.9968262,-0.330,0.496
12.5009395,106.1828613,-0.516,0.566
10.8656756,104.6887207,-0.360,0.523
13.1008797,105.2160645,0.328,0.499
11.3831090,105.0183105,0.148,0.545
14.3176146,104.3811035,-0.298,0.512
13.2934109,104.0734863,-0.079,0.491
11.2107336,105.2600098,0.145,0.516
14.1259215,104.1394043,-0.475,0.558
12.5438394,104.4909668,-0.362,0.614
12.6081759,105.0402832,-0.295,0.602
12.8653594,103.1945801,-0.426,0.535
14.1898373,104.7546387,-0.162,0.451
11.6414761,102.9528809,-0.198,0.496
12.5009395,103.9416504,-0.289,0.557
13.8060751,106.2487793,-0.658,0.549
13.6993616,103.5461426,0.146,0.467
10.7577626,104.5568848,0.118,0.521
13.3361750,104.0075684,0.673,0.517
11.2753865,105.6115723,0.075,0.514
12.7796606,104.9743652,-0.089,0.509
12.7153674,102.8210449,-0.132,0.490
13.5285192,106.9958496,-0.231,0.483
14.2111385,104.0515137,-0.078,0.540
12.0715524,105.4138184,0.146,0.469
13.4644216,103.7658691,0.103,0.491
11.7275454,105.6774902,0.000,0.497
11.7490585,106.3366699,0.168,0.466
14.0193555,104.3151855,-0.682,0.443
12.2863336,104.6228027,0.049,0.506
12.3936586,106.2268066,-0.659,0.470
13.2720261,102.7331543,-0.144,0.497
13.7847363,105.0842285,-0.972,0.490
11.6199546,104.1613770,-0.542,0.494
13.4430519,107.0178223,-1.085,0.441
11.2969342,105.6335449,0.018,0.498
14.2537350,105.1940918,-0.271,0.494
11.5984314,104.6667480,0.195,0.485
12.8439375,103.2604980,-0.236,0.496
12.6296178,103.5021973,-0.185,0.649
12.7153674,106.0729980,-0.375,0.536
10.9735497,105.4797363,-0.262,0.527
14.3176146,104.5788574,-0.419,0.559
11.6414761,104.2053223,-0.136,0.450
12.2219175,104.6887207,0.213,0.502
12.5223904,104.2053223,0.100,0.526
12.9296144,103.1506348,0.179,0.512
12.5223904,103.5900879,-0.598,0.474
13.7847363,106.2487793,-0.554,0.427
11.4907908,105.8093262,-0.013,0.484
14.2537350,103.9416504,-0.973,0.582
12.0070844,105.9411621,-0.997,0.504
13.1864679,103.2824707,-0.671,0.490
13.5071552,102.5134277,-0.779,0.655
12.2219175,104.7326660,-0.462,0.471
13.1650736,106.1169434,-0.609,0.465
11.8565990,104.6667480,-0.226,0.487
13.6993616,103.6120605,-0.513,0.490
12.8225137,103.4582520,0.217,0.513
10.5634219,103.5461426,0.115,0.540
13.5071552,103.6779785,-0.087,0.494
13.8914108,106.8200684,-0.608,0.481
12.8653594,106.0070801,-0.347,0.435
13.7207082,103.4143066,-0.843,0.504
10.6929962,104.2712402,0.391,0.540
10.8440961,104.9084473,-0.578,0.526
11.0382553,104.6667480,0.264,0.534
11.1676236,104.8205566,0.457,0.522
11.5984314,104.5349121,0.283,0.514
13.4644216,102.7331543,0.078,0.531
11.0382553,103.6999512,-0.525,0.468
11.6845141,104.4909668,-0.642,0.513
12.7153674,103.4582520,-0.380,0.518
13.3789314,105.8532715,-0.797,0.562
12.2219175,105.5017090,-0.291,0.511
12.0715524,105.3039551,-0.373,0.476
12.3721972,105.1501465,-0.872,0.615
10.9519780,103.1066895,0.151,0.495
12.2648633,103.0627441,-0.386,0.473
10.9951198,103.1726074,-0.365,0.612
11.1460662,105.8532715,0.108,0.492
12.9081979,105.0842285,-0.770,0.496
12.9510290,105.5895996,-0.638,0.402
12.5652867,103.5241699,-0.334,0.486
12.3936586,105.4577637,-0.412,0.481
13.3575541,106.0510254,-0.165,0.485
14.2537350,103.1506348,-0.371,0.501
11.4261866,104.4689941,0.336,0.521
11.3615678,104.2272949,-0.370,0.487
13.7847363,102.9528809,-0.386,0.526
13.4430519,104.7546387,-0.934,0.549
12.2004420,106.8859863,-0.482,0.495
13.4644216,104.0734863,0.212,0.488
13.7207082,107.1936035,-0.098,0.587
11.8350943,105.3479004,-0.034,0.489
13.0366691,104.8864746,-0.595,0.469
12.0070844,105.3918457,0.006,0.504
13.7420528,102.8649902,-0.601,0.563
13.4857894,103.8977051,-0.120,0.495
11.7490585,104.2712402,-0.119,0.614
13.8487469,104.6008301,-0.469,0.437
12.0070844,105.2160645,-0.228,0.505
12.7582314,104.8645020,0.016,0.505
13.5712413,102.5573730,-0.035,0.470
12.1145226,106.9079590,-0.668,0.493
14.0833011,104.1613770,-0.420,0.452
12.9081979,102.7551270,-0.346,0.486
11.5769066,105.0842285,-0.284,0.508
12.3507339,105.1721191,0.286,0.509
12.9081979,105.1501465,-0.336,0.528
10.5418209,104.6887207,-0.347,0.562
14.3176146,103.9416504,-0.754,0.591
13.5071552,105.9191895,-0.351,0.471
13.6353101,106.9299316,-1.134,0.511
14.0406726,106.3146973,-0.585,0.446
12.9296144,106.4465332,-0.570,0.530
13.1650736,102.8649902,-0.521,0.484
12.4794869,104.4030762,0.452,0.484
11.5769066,105.3918457,-0.713,0.499
11.9426009,104.7766113,-0.265,0.510
13.6780130,107.4572754,-0.587,0.480
12.0070844,106.6882324,-0.434,0.474
13.3575541,105.9851074,-0.862,0.501
11.9426009,104.9304199,-0.131,0.480
13.0366691,103.2604980,0.508,0.515
11.0813844,104.4250488,-0.559,0.525
11.1460662,104.7106934,0.426,0.482
11.3400249,105.8312988,-0.020,0.488
12.5438394,106.3146973,-0.607,0.415
13.8274120,103.9416504,-0.164,0.503
12.9938527,104.6228027,-0.573,0.568
13.6566625,106.7761230,-0.576,0.526
12.8439375,104.8425293,-0.812,0.542
13.6353101,107.1716309,-0.405,0.443
11.4907908,104.5349121,-0.164,0.523
11.0598206,106.0949707,0.301,0.498
13.6139558,104.8205566,-0.862,0.484
12.2863336,104.7106934,-0.203,0.504
13.2720261,103.1726074,-0.643,0.471
13.7847363,102.7551270,-0.835,0.534
11.7060306,105.8312988,-0.210,0.472
10.5418209,104.4250488,-0.004,0.501
13.3147939,103.0187988,-0.392,0.494
12.3507339,105.0183105,-0.291,0.458
10.8656756,103.1506348,-0.323,0.578
13.3575541,103.7658691,-0.408,0.512
11.7920798,106.2707520,-0.449,0.486
11.3400249,104.9523926,0.388,0.530
10.4986143,104.5349121,-0.611,0.482
11.0382553,103.7878418,0.187,0.519
10.9304048,104.6667480,0.076,0.498
10.5634219,104.0954590,0.176,0.489
12.2433913,104.1613770,-0.312,0.488
14.2963234,104.2053223,-0.499,0.525
13.8060751,103.5241699,-0.139,0.490
11.8781020,106.4685059,-0.103,0.469
12.3078021,103.0407715,-0.460,0.518
11.8781020,106.0510254,-0.786,0.515
12.0285754,105.1501465,-0.597,0.502
13.0366691,106.2048340,-0.561,0.723
11.0598206,105.9851074,-0.202,0.486
13.8060751,103.6999512,-0.619,0.489
13.6353101,107.1057129,-0.209,0.472
12.4580325,103.8757324,-0.453,0.486
12.2219175,106.9519043,-0.407,0.551
11.1245072,104.5129395,0.156,0.503
12.5438394,105.5895996,-0.521,0.464
12.4580325,105.1721191,0.042,0.494
12.4794869,104.3151855,-0.424,0.541
12.1574857,106.1389160,-0.537,0.521
12.2004420,105.4577637,-0.348,0.501
13.4857894,102.7770996,-0.634,0.491
10.6066195,103.5900879,0.175,0.475
11.4046486,105.6115723,-0.099,0.479
12.7582314,103.3264160,-0.359,0.456
12.6510579,103.7438965,-0.741,0.519
13.5925995,102.7331543,-0.441,0.529
13.7847363,103.8317871,-0.908,0.659
13.6139558,105.3039551,-0.465,0.467
12.6510579,103.1945801,-0.690,0.485
13.7420528,103.4143066,-0.694,0.484
12.4151184,107.3034668,0.072,0.480
13.6993616,103.2604980,-0.524,0.609
11.1029466,104.4470215,-0.420,0.490
11.1676236,105.4797363,-0.156,0.560
12.5223904,103.7658691,-0.607,0.493
11.3615678,105.6774902,-0.509,0.483
11.2753865,105.5895996,-0.229,0.499
13.3575541,102.4914551,-0.787,0.555
13.2934109,105.1940918,-0.873,0.442
11.9426009,104.0954590,-0.939,0.433
12.0930384,104.7985840,-0.459,0.461
12.0930384,104.6008301,-0.553,0.500
11.1891794,103.9636230,-1.104,0.498
12.1789647,105.4357910,-0.389,0.454
13.6780130,103.8537598,-0.930,0.508
12.9938527,105.0183105,-0.703,0.501
11.1676236,105.9631348,0.013,0.471
12.3078021,106.3146973,-0.287,0.470
12.1360050,105.7434082,-0.430,0.492
12.6724962,103.2604980,-0.536,0.463
12.2219175,103.8757324,-0.595,0.498
10.9519780,104.6228027,-0.157,0.500
13.7633955,103.4802246,-0.092,0.502
11.7920798,104.1833496,-0.329,0.487
10.5634219,104.8645020,-0.113,0.499
13.4644216,103.6779785,0.064,0.493
11.8996033,104.7766113,0.229,0.524
14.2963234,103.9636230,-0.442,0.549
12.6296178,103.9855957,-0.286,0.507
13.3575541,102.7551270,-0.556,0.484
10.6714043,104.5568848,0.464,0.529
10.6714043,104.9963379,-0.062,0.459
14.2324377,104.8205566,0.020,0.514
13.9127399,104.4250488,-0.174,0.440
10.9304048,106.0070801,-0.295,0.493
14.0406726,107.0178223,-0.666,0.569
13.0152618,102.8430176,-0.442,0.489
13.4644216,107.0178223,-0.779,0.494
13.6566625,102.5793457,1.209,0.564
11.6845141,103.9416504,-0.086,0.489
11.3615678,104.7985840,-0.412,0.499
13.6353101,102.9748535,-0.747,0.529
12.3292689,104.6228027,-0.341,0.595
12.1360050,106.6223145,-0.599,0.472
12.3078021,105.4357910,0.173,0.535
12.6724962,103.5021973,-0.664,0.526
12.2863336,105.6994629,-0.030,0.483
13.5498812,106.3806152,-0.215,0.488
14.0193555,104.6667480,-0.320,0.433
11.3615678,104.6447754,0.409,0.519
13.5712413,106.9079590,-0.552,0.455
13.2506393,103.6340332,-0.852,0.463
11.6629959,105.0183105,0.046,0.645
13.5285192,105.4577637,-0.506,0.507
11.9211029,105.9631348,-0.713,0.512
12.5009395,105.5895996,-0.733,0.472
12.2219175,104.3811035,-0.831,0.490
13.6353101,106.4904785,-0.760,0.514
14.2324377,104.3591309,-0.658,0.466
11.2753865,104.9084473,-0.013,0.518
11.5984314,105.1721191,-0.587,0.695
11.9426009,106.3366699,-0.519,0.522
14.1046123,107.1057129,-0.493,0.447
12.3721972,105.6115723,-0.323,0.501
13.1008797,103.2604980,-0.041,0.510
10.6066195,104.8205566,-0.587,0.491
11.7275454,104.5568848,0.010,0.524
11.6629959,104.5349121,-0.238,0.471
13.8274120,104.9743652,0.133,0.507
11.1029466,105.2819824,-0.416,0.549
11.0813844,105.7214355,-0.385,0.528
11.3184804,105.4577637,-0.161,0.487
12.9081979,103.2824707,-0.284,0.631
12.6939327,105.9851074,-0.151,0.525
11.8565990,104.7546387,0.281,0.499
12.5009395,106.1169434,-0.740,0.476
13.7420528,104.4250488,-0.697,0.406
13.2934109,102.7990723,-1.099,0.488
14.2111385,104.2272949,-0.162,0.486
13.8274120,104.8205566,-0.779,0.547
12.0715524,105.7653809,-0.485,0.508
14.3601909,104.6667480,-0.317,0.460
12.4580325,105.0402832,-0.403,0.634
13.2292507,107.0837402,-0.405,0.480
10.5418209,104.3371582,0.107,0.510
11.4261866,104.4909668,-0.400,0.528
13.2078602,103.6779785,-0.639,0.487
12.0285754,105.0183105,-0.549,0.502
11.8781020,106.1169434,-0.826,0.554
11.7275454,104.4909668,-0.265,0.478
12.2219175,104.4470215,-0.334,0.502
10.8872536,103.8317871,-0.262,0.480
14.2963234,103.7219238,0.116,0.518
12.4365763,104.0295410,-0.506,0.502
11.1460662,104.6667480,-0.585,0.522
13.5712413,106.7102051,-0.358,0.595
14.2537350,103.4143066,-0.259,0.434
12.0500648,105.4357910,0.056,0.506
11.7920798,105.4797363,0.174,0.502
13.6353101,103.8977051,-0.304,0.637
13.0580745,103.1506348,1.034,0.528
12.4580325,104.0295410,-0.071,0.468
13.6780130,106.0510254,-0.555,0.519
12.8653594,106.1828613,-0.507,0.467
11.1245072,105.5895996,-0.176,0.508
14.0193555,104.4250488,-0.170,0.429
13.4430519,102.8649902,-0.422,0.689
12.6510579,105.2819824,-0.302,0.461
11.9211029,106.0949707,0.168,0.509
12.5438394,102.8869629,-0.436,0.523
12.4365763,105.9631348,-0.519,0.498
13.5712413,103.8977051,-0.968,0.621
13.8274120,103.5021973,-0.011,0.498
12.1360050,106.4465332,-0.279,0.460
14.0406726,106.3586426,-1.184,0.438
13.4003068,103.9855957,-0.360,0.496
11.9426009,104.6447754,-0.527,0.534
14.3389038,104.2492676,0.039,0.494
13.3361750,103.9416504,0.328,0.505
12.2004420,104.3591309,-0.771,0.514
13.0794780,104.4470215,-0.313,0.461
12.2863336,105.5456543,0.166,0.526
13.8274120,106.9958496,-0.606,0.523
12.7153674,104.1174316,-0.500,0.477
11.1029466,104.9084473,-0.072,0.513
13.7633955,103.8098145,-0.792,0.532
11.7705700,106.3806152,-0.660,0.532
13.8274120,103.1066895,-0.400,0.489
12.5867322,106.0510254,-0.004,0.472
11.8781020,105.8312988,-0.266,0.480
12.6081759,105.0842285,-0.856,0.489
13.8487469,107.1057129,-0.712,0.461
13.0794780,105.2819824,-0.603,0.490
13.9127399,103.7658691,-0.787,0.434
11.8781020,105.4577637,-0.133,0.501
12.2648633,105.7214355,-0.413,0.484
11.3184804,104.7546387,0.186,0.510
13.8274120,106.9519043,0.115,0.476
11.1891794,104.9304199,0.745,0.528
13.6780130,107.3034668,-0.014,0.492
11.4046486,105.0842285,-0.520,0.577
10.8009324,104.8864746,-0.373,0.497
12.5223904,104.0954590,0.108,0.514
11.0598206,103.6999512,-0.476,0.499
12.7153674,102.9748535,-0.639,0.516
13.1008797,102.6013184,-0.373,0.581
11.9211029,105.6335449,1.050,0.518
11.7920798,106.1828613,-0.184,0.474
13.8487469,103.1286621,-0.761,0.508
12.5223904,106.9519043,-0.775,0.428
12.7153674,103.3264160,-0.437,0.483
12.8439375,103.1286621,-0.532,0.618
13.6353101,103.9636230,-0.441,0.493
13.7420528,104.0515137,-0.533,0.535
12.5652867,106.9519043,-0.519,0.770
11.6199546,104.7326660,0.322,0.506
13.3789314,102.3815918,-0.162,0.594
13.6353101,105.8093262,-0.450,0.496
12.0070844,104.9523926,0.203,0.494
12.6296178,104.5788574,-0.610,0.431
12.0070844,104.9743652,-0.342,0.577
12.7153674,103.7438965,-0.433,0.501
13.8274120,103.8977051,-0.771,0.629
13.3147939,104.0075684,0.113,0.492
13.4003068,102.7331543,-0.216,0.469
11.9855916,104.9523926,0.888,0.504
11.9211029,105.1501465,0.251,0.493
11.1891794,105.1501465,-0.401,0.525
12.7796606,102.6672363,-0.645,0.561
11.8781020,105.2380371,-0.252,0.492
13.6353101,105.1281738,-0.713,0.671
11.5553801,105.6115723,0.100,0.496
12.5652867,102.9968262,-0.318,0.514
12.6510579,102.7111816,-0.450,0.474
13.5712413,102.4255371,0.262,0.455
13.1222796,102.5573730,-0.259,0.526
13.9980363,103.9196777,-0.749,0.427
12.1789647,104.7766113,-0.291,0.452
12.9938527,102.8869629,-0.232,0.518
12.5652867,105.9631348,-0.748,0.497
13.7633955,103.0407715,-0.249,0.506
13.7420528,103.8098145,-0.513,0.496
13.9553920,106.9079590,-0.785,0.664
10.6282159,104.4909668,0.049,0.487
13.7420528,105.0183105,-0.574,0.642
10.6714043,104.2712402,-0.624,0.506
13.1650736,105.2600098,-0.586,0.475
11.7920798,104.7326660,0.414,0.529
13.0366691,103.0187988,-0.432,0.642
11.0813844,105.3698730,-0.661,0.506
11.6845141,105.7873535,-0.604,0.501
14.0833011,103.4362793,-0.189,0.506
11.7060306,106.3806152,-0.390,0.486
11.6199546,104.8205566,0.865,0.529
11.5769066,104.9304199,1.681,0.584
10.7361753,104.6447754,-0.596,0.539
13.0580745,103.0187988,-0.318,0.716
11.8350943,105.0183105,0.044,0.515
11.2538371,104.6228027,0.252,0.490
13.8487469,102.9089355,-0.784,0.492
13.6566625,103.7658691,-0.142,0.488
12.9510290,106.4465332,-0.007,0.532
11.0598206,104.6447754,-0.356,0.479
10.5634219,103.6340332,-0.219,0.488
12.2648633,104.5568848,-0.245,0.493
13.7633955,102.9528809,-0.286,0.528
10.8440961,104.3151855,-0.409,0.630
12.0715524,106.6662598,-0.343,0.547
12.4580325,107.2155762,-0.463,0.569
13.3575541,106.3146973,-0.696,0.541
13.5285192,105.0842285,-0.637,0.446
11.3184804,105.3698730,-0.435,0.494
13.6780130,106.9958496,-0.217,0.481
12.4151184,106.2048340,-0.523,0.487
11.1029466,103.7878418,0.108,0.514
12.0500648,104.7766113,0.211,0.481
13.4857894,103.4143066,-0.220,0.504
12.8867796,105.1062012,-0.204,0.494
12.1360050,105.2600098,-0.278,0.900
12.0930384,106.0290527,-0.207,0.564
13.4857894,105.8312988,-0.611,0.552
13.7420528,104.6008301,-0.396,0.505
12.0930384,106.6003418,-0.651,0.603
14.1046123,106.4025879,-0.382,0.512
12.9296144,102.5793457,0.258,0.498
12.7582314,103.4143066,-0.211,0.493
10.7145865,104.5568848,0.194,0.493
12.0930384,104.8425293,-0.775,0.572
12.9081979,102.9089355,-0.654,0.474
12.8225137,104.9304199,0.058,0.772
12.2004420,105.1940918,-0.283,0.676
14.1472288,105.0842285,0.543,0.521
14.0193555,104.1394043,-0.276,0.513
11.1891794,105.5236816,-0.196,0.493
11.5769066,105.6115723,-0.580,0.525
11.1245072,104.8645020,-0.291,0.573
13.7420528,102.7990723,-0.449,0.533
11.7060306,104.0954590,-0.305,0.433
11.8350943,104.2712402,-0.165,0.514
13.8700799,106.8200684,-0.773,0.416
13.2934109,102.8649902,-0.215,0.503
13.2506393,104.5129395,-0.617,0.435
10.8225151,104.4470215,0.551,0.538
11.5338520,104.8645020,1.372,0.578
11.2322862,105.3039551,-0.535,0.561
11.1891794,104.9523926,0.371,0.500
12.8867796,103.0187988,-0.462,0.542
13.6780130,107.3254395,-0.290,0.478
12.3936586,106.0510254,-0.041,0.480
12.1574857,104.4909668,-0.322,0.500
10.4554016,104.5349121,-0.294,0.445
12.9296144,106.4904785,-0.741,0.469
12.5223904,107.4133301,-0.647,0.408
12.5652867,103.6340332,-0.089,0.503
10.8009324,104.4470215,0.107,0.493
12.7582314,103.6120605,-0.531,0.483
12.1789647,105.2600098,-0.405,0.467
13.6993616,106.1608887,-0.728,0.420
10.9735497,104.2272949,-0.228,0.576
12.2004420,104.0075684,-0.637,0.430
12.5867322,103.3703613,-0.204,0.486
12.2004420,104.4470215,-0.296,0.485
12.1360050,106.8200684,-0.265,0.504
13.3789314,105.9191895,-0.764,0.411
12.2433913,106.0949707,-0.664,0.494
13.0152618,103.7438965,-0.427,0.493
11.7920798,104.9743652,0.186,0.499
12.5438394,106.0510254,-0.328,0.476
12.3936586,104.7106934,-0.310,0.487
13.5285192,103.6340332,-0.652,0.542
13.6139558,103.1286621,-0.294,0.594
12.0930384,105.8532715,-0.605,0.529
12.4365763,104.3371582,-0.417,0.542
12.5867322,103.9855957,-0.256,0.508
13.5285192,103.7658691,-0.246,0.478
12.8225137,103.1506348,-0.451,0.551
13.6566625,106.9738770,-0.365,0.520
12.1574857,106.7321777,-0.658,0.467
13.9980363,102.8869629,0.076,0.477
12.3507339,104.1174316,-0.403,0.499
12.1360050,106.1389160,-0.717,0.499
13.7207082,102.9528809,-0.124,0.505
12.1360050,104.7985840,-0.696,0.556
13.5925995,103.8537598,-0.577,0.504
12.2433913,105.4357910,-0.786,0.525
11.3184804,105.3259277,-0.547,0.608
13.8487469,103.9636230,-0.039,0.484
13.6139558,102.6452637,-0.349,0.516
11.8565990,104.2932129,-0.408,0.470
13.2720261,104.9963379,-0.297,0.499
12.1360050,104.4909668,-0.504,0.551
11.8135879,105.4577637,-0.041,0.504
13.0152618,102.5573730,-0.503,0.493
11.7705700,105.5017090,0.117,0.495
13.8274120,104.7985840,-0.286,0.492
12.5009395,103.4802246,-0.595,0.504
11.9855916,105.1501465,-0.511,0.621
11.4261866,104.7546387,0.311,0.503
11.6629959,103.4362793,-0.668,0.554
12.3721972,105.4577637,-0.621,0.485
13.8700799,107.0397949,-0.348,0.532
10.9735497,103.4143066,-0.503,0.551
12.0715524,105.4577637,-0.015,0.475
10.9735497,104.8425293,-0.545,0.535
12.4365763,104.4030762,-0.447,0.493
11.7920798,105.1281738,-0.437,0.494
13.9980363,103.8757324,-0.900,0.446
13.7420528,107.3913574,-0.583,0.477
12.5652867,102.8210449,-0.383,0.490
12.2433913,105.3039551,0.230,0.514
14.3176146,103.8757324,-0.441,0.572
11.9855916,105.3918457,0.015,0.685
11.9426009,106.0729980,-0.475,0.489
14.2750302,104.5349121,-0.274,0.505
10.6066195,104.6008301,-0.681,0.551
12.3078021,106.4025879,-0.109,0.444
11.4261866,105.6774902,-0.255,0.784
11.6629959,105.3259277,0.129,0.489
13.1222796,102.9309082,-0.044,0.493
13.5071552,106.9738770,-0.166,0.471
12.9510290,103.0627441,-0.194,0.476
11.5338520,105.0622559,0.229,0.542
11.9426009,106.0510254,-0.451,0.483
12.0930384,106.8859863,-0.131,0.471
10.6066195,103.8098145,-0.506,0.648
13.3361750,105.0183105,-1.075,0.508
12.8439375,102.7111816,-0.210,0.578
14.1898373,106.4025879,-0.419,0.460
12.5652867,103.0627441,-0.649,0.431
11.3615678,104.3591309,-0.292,0.508
11.1460662,105.4577637,0.215,0.485
13.9340669,107.0617676,-0.552,0.463
13.9980363,105.8312988,-0.427,0.467
12.3936586,104.0515137,-0.677,0.499
11.6845141,105.4577637,-0.368,0.507
13.6139558,107.1936035,-0.497,0.421
13.0152618,104.9523926,-0.488,0.496
11.3184804,104.3591309,-0.737,0.629
11.0598206,103.8537598,-0.109,0.534
10.6498109,103.7658691,-0.725,0.599
12.9510290,102.5793457,-0.111,0.488
12.6296178,104.9304199,-0.451,0.618
13.2506393,103.6120605,-0.589,0.593
11.3831090,105.0402832,-0.447,0.507
10.8872536,105.9411621,-0.683,0.483
13.6353101,105.1940918,-0.511,0.442
13.6993616,103.7219238,-0.308,0.529
12.5438394,105.6115723,-0.604,0.508
12.8010881,103.3923340,-0.589,0.539
10.7145865,104.4250488,0.058,0.484
13.3575541,102.9309082,-0.042,0.509
13.2506393,102.5134277,-0.290,0.486
12.6510579,102.7770996,-0.095,0.499
12.0930384,106.7321777,-0.526,0.464
10.6282159,104.7326660,0.420,0.496
10.8872536,105.8972168,-0.221,0.476
11.4046486,105.5456543,-0.504,0.487
13.9340669,107.3693848,0.089,0.485
12.2863336,106.2707520,-0.357,0.607
12.8653594,104.2272949,-0.794,0.514
10.7145865,104.8645020,-0.412,0.521
11.2969342,104.1833496,-0.531,0.553
11.2753865,105.4797363,-0.563,0.484
11.9426009,105.9411621,-0.746,0.465
12.7153674,103.2604980,-0.519,0.484
14.3814760,104.2932129,-0.316,0.447
11.0813844,104.8425293,-0.692,0.530
13.9767151,102.9528809,-0.308,0.492
13.3147939,103.5681152,-0.803,0.484
10.6498109,104.5349121,-0.239,0.526
12.5009395,105.7214355,-0.476,0.503
11.8996033,104.6447754,0.015,0.552
